local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26213,60107,6010701,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｴﾜ,京都府,南丹市,美山町江和,0,1,0,0,0,0
26213,60107,6010702,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾀｳﾀ,京都府,南丹市,美山町田歌,0,1,0,0,0,0
26213,60107,6010703,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｱｼｳ,京都府,南丹市,美山町芦生,0,1,0,0,0,0
26213,60107,6010704,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｼﾗｲｼ,京都府,南丹市,美山町白石,0,1,0,0,0,0
26213,60107,6010705,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｻｻﾘ,京都府,南丹市,美山町佐々里,0,1,0,0,0,0
26213,60107,6010711,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾐﾅﾐ,京都府,南丹市,美山町南,0,1,0,0,0,0
26213,60107,6010712,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｷﾀ,京都府,南丹市,美山町北,0,1,0,0,0,0
26213,60107,6010713,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾅｶ,京都府,南丹市,美山町中,0,1,0,0,0,0
26213,60107,6010714,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｶﾜｳﾁﾀﾞﾆ,京都府,南丹市,美山町河内谷,0,1,0,0,0,0
26213,60107,6010715,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｼﾓ,京都府,南丹市,美山町下,0,1,0,0,0,0
26213,60107,6010716,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾁﾐ,京都府,南丹市,美山町知見,0,1,0,0,0,0
26213,60107,6010721,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｶﾐﾋﾗﾔ,京都府,南丹市,美山町上平屋,0,1,0,0,0,0
26213,60107,6010722,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｱｶﾞｹ,京都府,南丹市,美山町安掛,0,1,0,0,0,0
26213,60107,6010723,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｱﾗｸﾗ,京都府,南丹市,美山町荒倉,0,1,0,0,0,0
26213,60107,6010724,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｳﾁｸﾎﾞ,京都府,南丹市,美山町内久保,0,1,0,0,0,0
26213,60107,6010731,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾏﾀﾊﾞﾔｼ,京都府,南丹市,美山町又林,0,1,0,0,0,0
26213,60107,6010732,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｼﾓﾋﾗﾔ,京都府,南丹市,美山町下平屋,0,1,0,0,0,0
26213,60107,6010733,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾉｿﾞｴ,京都府,南丹市,美山町野添,0,1,0,0,0,0
26213,60107,6010734,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾅｶﾞｵ,京都府,南丹市,美山町長尾,0,1,0,0,0,0
26213,60107,6010735,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾌｶﾐ,京都府,南丹市,美山町深見,0,1,0,0,0,0
26213,60107,6010741,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾊﾗ,京都府,南丹市,美山町原,0,1,0,0,0,0
26213,60107,6010742,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｲﾀﾊｼ,京都府,南丹市,美山町板橋,0,1,0,0,0,0
26213,60107,6010743,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾐﾔﾉﾜｷ,京都府,南丹市,美山町宮脇,0,1,0,0,0,0
26213,60107,6010744,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｼﾓﾖｼﾀﾞ,京都府,南丹市,美山町下吉田,0,1,0,0,0,0
26213,60107,6010751,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｼﾏ,京都府,南丹市,美山町島,0,1,0,0,0,0
26213,60107,6010752,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾅｶﾞﾀﾆ,京都府,南丹市,美山町長谷,0,1,0,0,0,0
26213,60107,6010753,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｼﾞｮｳｼ,京都府,南丹市,美山町上司,0,1,0,0,0,0
26213,60107,6010754,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｲｽﾞﾐ,京都府,南丹市,美山町和泉,0,1,0,0,0,0
26213,60107,6010755,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳｼｽﾞﾊﾗ,京都府,南丹市,美山町静原,0,1,0,0,0,0
26213,60107,6010761,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾀｶﾉ,京都府,南丹市,美山町高野,0,1,0,0,0,0
26213,60107,6010762,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾐﾔﾏﾁｮｳﾂﾙｶﾞｵｶ,京都府,南丹市,美山町鶴ケ岡,0,1,0,0,0,0
