local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
27128,540  ,5406301,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(1ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１階）,0,0,0,0,0,0
27128,540  ,5406302,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(2ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（２階）,0,0,0,0,0,0
27128,540  ,5406303,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(3ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（３階）,0,0,0,0,0,0
27128,540  ,5406304,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(4ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（４階）,0,0,0,0,0,0
27128,540  ,5406305,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(5ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（５階）,0,0,0,0,0,0
27128,540  ,5406306,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(6ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（６階）,0,0,0,0,0,0
27128,540  ,5406307,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(7ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（７階）,0,0,0,0,0,0
27128,540  ,5406308,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(8ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（８階）,0,0,0,0,0,0
27128,540  ,5406309,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(9ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（９階）,0,0,0,0,0,0
27128,540  ,5406310,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(10ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１０階）,0,0,0,0,0,0
27128,540  ,5406311,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(11ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１１階）,0,0,0,0,0,0
27128,540  ,5406312,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(12ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１２階）,0,0,0,0,0,0
27128,540  ,5406313,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(13ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１３階）,0,0,0,0,0,0
27128,540  ,5406314,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(14ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１４階）,0,0,0,0,0,0
27128,540  ,5406315,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(15ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１５階）,0,0,0,0,0,0
27128,540  ,5406316,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(16ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１６階）,0,0,0,0,0,0
27128,540  ,5406317,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(17ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１７階）,0,0,0,0,0,0
27128,540  ,5406318,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(18ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１８階）,0,0,0,0,0,0
27128,540  ,5406319,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(19ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（１９階）,0,0,0,0,0,0
27128,540  ,5406320,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(20ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（２０階）,0,0,0,0,0,0
27128,540  ,5406321,ｵｵｻｶﾌ,ｵｵｻｶｼﾁｭｳｵｳｸ,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ(21ｶｲ),大阪府,大阪市中央区,城見松下ＩＭＰビル（２１階）,0,0,0,0,0,0
