local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15217,94922,9492201,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾃﾗｵ,新潟県,妙高市,寺尾,0,0,0,0,0,0
15217,94922,9492202,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｻｶｼﾀｼﾝﾃﾞﾝ,新潟県,妙高市,坂下新田,0,0,0,0,0,0
15217,94922,9492203,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｷﾀﾀﾔｼﾝﾃﾞﾝ,新潟県,妙高市,北田屋新田,0,0,0,0,0,0
15217,94922,9492204,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾅｶﾊﾞﾗｼﾝﾃﾞﾝ,新潟県,妙高市,中原新田,0,0,0,0,0,0
15217,94922,9492205,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｶﾐｵｵﾂｶｼﾝﾃﾞﾝ,新潟県,妙高市,上大塚新田,0,0,0,0,0,0
15217,94922,9492206,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾆｼﾀﾔｼﾝﾃﾞﾝ,新潟県,妙高市,西田屋新田,0,0,0,0,0,0
15217,94922,9492207,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｸﾎﾞﾀｼﾝﾃﾞﾝ,新潟県,妙高市,窪田新田,0,0,0,0,0,0
15217,94922,9492208,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｲﾏﾌﾞ,新潟県,妙高市,今府,0,0,0,0,0,0
15217,94922,9492209,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｿﾌﾀｹ,新潟県,妙高市,祖父竹,0,0,0,0,0,0
15217,94922,9492211,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾀﾅｶﾑﾗｼﾝﾃﾞﾝ,新潟県,妙高市,田中村新田,0,0,0,0,0,0
15217,94922,9492212,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｶｼﾝﾃﾞﾝ,新潟県,妙高市,岡新田,0,0,0,0,0,0
15217,94922,9492213,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾋｶﾞｼﾀﾔｼﾝﾃﾞﾝ,新潟県,妙高市,東田屋新田,0,0,0,0,0,0
15217,94922,9492214,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾅｶｼﾞﾏｼﾝﾃﾞﾝ,新潟県,妙高市,中島新田,0,0,0,0,0,0
15217,94922,9492215,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾊｼﾓﾄｼﾝﾃﾞﾝ,新潟県,妙高市,橋本新田,0,0,0,0,0,0
15217,94922,9492216,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾋｶﾞｼﾖﾂﾔｼﾝﾃﾞﾝ,新潟県,妙高市,東四ツ屋新田,0,0,0,0,0,0
15217,94922,9492217,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾋｶﾞｼﾌｸﾀﾞｼﾝﾃﾞﾝ,新潟県,妙高市,東福田新田,0,0,0,0,0,0
15217,94922,9492218,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾊﾅﾌﾞｻ,新潟県,妙高市,花房,0,0,0,0,0,0
15217,94922,9492219,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾊﾗﾄﾞｵﾘ,新潟県,妙高市,原通,0,0,0,0,0,0
15217,94922,9492221,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｵｼｶ,新潟県,妙高市,大鹿,0,0,0,0,0,0
15217,94922,9492222,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾄﾞﾛ,新潟県,妙高市,土路,0,0,0,0,0,0
15217,94922,9492223,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾀﾙﾓﾄ(ｿﾉﾀ),新潟県,妙高市,樽本（その他）,1,0,0,0,0,0
15217,94922,9492224,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｹﾐ,新潟県,妙高市,桶海,0,0,0,0,0,0
15217,94922,9492225,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｵﾀﾆ,新潟県,妙高市,大谷,0,0,0,0,0,0
15217,94922,9492226,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｽﾐﾖｼ,新潟県,妙高市,住吉,0,0,0,0,0,0
15217,94922,9492231,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾖﾈｼﾞﾏｼﾝﾃﾞﾝ,新潟県,妙高市,米島新田,0,0,0,0,0,0
15217,94922,9492232,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾓｸﾞﾛｳ,新潟県,妙高市,葎生,0,0,0,0,0,0
15217,94922,9492233,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｶﾐﾅｶﾑﾗｼﾝﾃﾞﾝ,新潟県,妙高市,上中村新田,0,0,0,0,0,0
15217,94922,9492234,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｻｶｸﾞﾁｼﾝﾃﾞﾝ,新潟県,妙高市,坂口新田,0,0,0,0,0,0
15217,94922,9492235,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｾｷﾔﾏ(ｿﾉﾀ),新潟県,妙高市,関山（その他）,1,0,0,0,0,0
