local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28223,66942,6694251,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳｶﾐﾐﾉｼｮｳ,兵庫県,丹波市,春日町上三井庄,0,0,0,0,0,0
28223,66942,6694252,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳｼﾓﾐﾉｼｮｳ,兵庫県,丹波市,春日町下三井庄,0,0,0,0,0,0
28223,66942,6694253,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳｶﾝﾊﾞ,兵庫県,丹波市,春日町鹿場,0,0,0,0,0,0
28223,66942,6694261,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳﾉｾ,兵庫県,丹波市,春日町野瀬,0,0,0,0,0,0
28223,66942,6694262,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳｶﾔﾉ,兵庫県,丹波市,春日町栢野,0,0,0,0,0,0
28223,66942,6694263,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳﾋﾛｾ,兵庫県,丹波市,春日町広瀬,0,0,0,0,0,0
28223,66942,6694264,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳﾏﾂﾓﾘ,兵庫県,丹波市,春日町松森,0,0,0,0,0,0
28223,66942,6694265,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳﾅｶﾔﾏ,兵庫県,丹波市,春日町中山,0,0,0,0,0,0
28223,66942,6694271,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳﾕﾂﾞ,兵庫県,丹波市,春日町柚津,0,0,0,0,0,0
28223,66942,6694272,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳﾋｶﾞｼﾅｶ,兵庫県,丹波市,春日町東中,0,0,0,0,0,0
28223,66942,6694273,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳｺｸﾘｮｳ,兵庫県,丹波市,春日町国領,0,0,0,0,0,0
28223,66942,6694274,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｽｶﾞﾁｮｳﾀﾅﾊﾞﾗ,兵庫県,丹波市,春日町棚原,0,0,0,0,0,0
