local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16201,939  ,9398101,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾆｼﾉｼﾝ,富山県,富山市,西野新,0,0,0,0,0,0
16201,939  ,9398102,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼｮｳﾜｼﾝﾏﾁ,富山県,富山市,昭和新町,0,0,0,0,0,0
16201,939  ,9398103,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｵﾊﾞ,富山県,富山市,大場,0,0,0,0,0,0
16201,939  ,9398104,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾆｼﾉﾊﾞﾝ,富山県,富山市,西番,0,0,0,0,0,0
16201,939  ,9398111,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾞｮｳｼﾝﾏﾁ,富山県,富山市,城新町,0,0,0,0,0,0
16201,939  ,9398112,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾞｮｳｶﾞｵｶ,富山県,富山市,城ケ丘,0,0,0,0,0,0
16201,939  ,9398113,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾞｮｳﾜｶﾏﾁ,富山県,富山市,城若町,0,0,0,0,0,0
16201,939  ,9398114,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾞｮｳﾑﾗ,富山県,富山市,城村,0,0,0,0,0,0
16201,939  ,9398115,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾞｮｳﾑﾗｼﾝﾏﾁ,富山県,富山市,城村新町,0,0,0,0,0,0
16201,939  ,9398121,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｲｼﾔ,富山県,富山市,石屋,0,0,0,0,0,0
16201,939  ,9398122,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾝﾐｮｳ,富山県,富山市,新名,0,0,0,0,0,0
16201,939  ,9398123,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｾｷ,富山県,富山市,関,0,0,0,0,0,0
16201,939  ,9398124,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾊﾁｶﾜ,富山県,富山市,八川,0,0,0,0,0,0
16201,939  ,9398131,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶﾔ,富山県,富山市,中屋,0,0,0,0,0,0
16201,939  ,9398132,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾂｷｵｶﾏﾁ,富山県,富山市,月岡町,0,0,1,0,0,0
16201,939  ,9398133,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾂｷﾐｶﾞｵｶ,富山県,富山市,月見が丘,0,0,0,0,0,0
16201,939  ,9398134,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｾﾝﾋﾞｮｳﾏﾁ,富山県,富山市,上千俵町,0,0,0,0,0,0
16201,939  ,9398135,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｾﾝﾋﾞｮｳﾏﾁ,富山県,富山市,千俵町,0,0,0,0,0,0
16201,939  ,9398136,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾂｷﾐﾁｮｳ,富山県,富山市,月見町,0,0,1,0,0,0
16201,939  ,9398137,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶｲﾎﾂ,富山県,富山市,開発,0,0,0,0,0,0
16201,939  ,9398138,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｾﾝﾋﾞｮｳ,富山県,富山市,上千俵,0,0,0,0,0,0
16201,939  ,9398139,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾂｷｵｶｼﾝ,富山県,富山市,月岡新,0,0,0,0,0,0
16201,939  ,9398141,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾂｷｵｶﾋｶﾞｼﾐﾄﾞﾘﾁｮｳ,富山県,富山市,月岡東緑町,0,0,1,0,0,0
16201,939  ,9398142,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾂｷｵｶﾆｼﾐﾄﾞﾘﾁｮｳ,富山県,富山市,月岡西緑町,0,0,0,0,0,0
16201,939  ,9398143,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐﾇﾉﾒ,富山県,富山市,上布目,0,0,0,0,0,0
16201,939  ,9398144,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｲﾏﾏﾁ,富山県,富山市,上今町,0,0,0,0,0,0
16201,939  ,9398145,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｵｲ,富山県,富山市,大井,0,0,0,0,0,0
16201,939  ,9398146,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶﾇﾉﾒ,富山県,富山市,中布目,0,0,0,0,0,0
16201,939  ,9398151,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｻｶｴ,富山県,富山市,上栄,0,0,0,0,0,0
16201,939  ,9398152,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｷｮｳﾘｷ,富山県,富山市,経力,0,0,0,0,0,0
16201,939  ,9398153,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾖｼｵｶ,富山県,富山市,吉岡,0,0,0,0,0,0
16201,939  ,9398154,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾓﾘﾀ,富山県,富山市,森田,0,0,0,0,0,0
16201,939  ,9398155,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｴﾉﾓﾄ,富山県,富山市,江本,0,0,0,0,0,0
16201,939  ,9398156,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾀﾏｲｽﾞﾐﾋｶﾞｼﾏﾁ,富山県,富山市,珠泉東町,0,0,0,0,0,0
16201,939  ,9398157,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾀﾏｲｽﾞﾐﾆｼﾏﾁ,富山県,富山市,珠泉西町,0,0,0,0,0,0
16201,939  ,9398161,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾏｷﾀﾞ,富山県,富山市,牧田,0,0,0,0,0,0
16201,939  ,9398162,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱｵﾔﾅｷﾞ,富山県,富山市,青柳,0,0,0,0,0,0
16201,939  ,9398163,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱｵﾔﾅｷﾞｼﾝ,富山県,富山市,青柳新,0,0,0,0,0,0
16201,939  ,9398164,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾊﾔｼｻﾞｷ,富山県,富山市,林崎,0,0,0,0,0,0
16201,939  ,9398165,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｽｷﾞｾ,富山県,富山市,杉瀬,0,0,0,0,0,0
16201,939  ,9398166,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｸﾏﾉ,富山県,富山市,上熊野,0,0,0,0,0,0
16201,939  ,9398171,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾐﾔﾉﾎ,富山県,富山市,宮保,0,0,0,0,0,0
16201,939  ,9398172,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾀﾂｵ,富山県,富山市,辰尾,0,0,0,0,0,0
16201,939  ,9398173,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾀﾂｵｼﾝﾏﾁ,富山県,富山市,辰尾新町,0,0,0,0,0,0
16201,939  ,9398174,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｸﾘﾔﾏ,富山県,富山市,下栗山,0,0,0,0,0,0
16201,939  ,9398175,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｸﾘﾔﾏ,富山県,富山市,上栗山,0,0,0,0,0,0
16201,939  ,9398176,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾐﾅﾐｸﾘﾔﾏ,富山県,富山市,南栗山,0,0,0,0,0,0
16201,939  ,9398177,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱﾝﾖｳｼﾞ,富山県,富山市,安養寺,0,0,0,0,0,0
16201,939  ,9398178,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｸﾘﾔﾏ,富山県,富山市,栗山,0,0,0,0,0,0
16201,939  ,9398181,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾜｶﾀｹﾁｮｳ,富山県,富山市,若竹町,0,0,1,0,0,0
16201,939  ,9398182,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱｸｵｳｼﾞ,富山県,富山市,悪王寺,0,0,0,0,0,0
16201,939  ,9398183,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｺﾅｶ,富山県,富山市,小中,0,0,0,0,0,0
16201,939  ,9398184,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾌﾀﾏﾀｼﾝﾏﾁ,富山県,富山市,二俣新町,0,0,0,0,0,0
16201,939  ,9398185,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾌﾀﾏﾀ,富山県,富山市,二俣,0,0,0,0,0,0
16201,939  ,9398191,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾇﾉｲﾁ,富山県,富山市,布市,0,0,0,0,0,0
16201,939  ,9398192,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾇﾉｲﾁｼﾝﾏﾁ,富山県,富山市,布市新町,0,0,0,0,0,0
16201,939  ,9398193,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｲｼﾀﾞ,富山県,富山市,石田,0,0,0,0,0,0
16201,939  ,9398194,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾐﾅﾐｶﾅﾔ,富山県,富山市,南金屋,0,0,0,0,0,0
16201,939  ,9398195,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｳﾜﾉ,富山県,富山市,上野,0,0,0,0,0,0
16201,939  ,9398196,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｳﾜﾉﾐﾅﾐﾏﾁ,富山県,富山市,上野南町,0,0,0,0,0,0
16201,939  ,9398197,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｳﾜﾉｺﾄﾌﾞｷﾁｮｳ,富山県,富山市,上野寿町,0,0,0,0,0,0
