local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
09343,32135,3213500,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,栃木県,芳賀郡茂木町,以下に掲載がない場合,0,0,0,0,0,0
09343,32135,3213531,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ﾓﾃｷﾞ,栃木県,芳賀郡茂木町,茂木,0,0,0,0,0,0
09343,32135,3213532,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ﾐｻｶ,栃木県,芳賀郡茂木町,三坂,0,0,0,0,0,0
09343,32135,3213533,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ﾋﾔﾏ(ｿﾉﾀ),栃木県,芳賀郡茂木町,桧山（その他）,1,0,0,0,0,0
09343,32135,3213534,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｵｳﾒ,栃木県,芳賀郡茂木町,青梅,0,0,0,0,0,0
09343,32135,3213535,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｱｲﾀﾞ,栃木県,芳賀郡茂木町,鮎田,0,0,0,0,0,0
09343,32135,3213536,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｶﾉｲ,栃木県,芳賀郡茂木町,神井,0,0,0,0,0,0
09343,32135,3213541,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｳｺﾞｳﾀﾞ,栃木県,芳賀郡茂木町,烏生田,0,0,0,0,0,0
09343,32135,3213542,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｻｻﾞﾗｼ,栃木県,芳賀郡茂木町,九石,0,0,0,0,0,0
09343,32135,3213543,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｶﾐｳﾗｺﾞｳ,栃木県,芳賀郡茂木町,上後郷,0,0,0,0,0,0
09343,32135,3213544,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｻｶﾉｲ,栃木県,芳賀郡茂木町,坂井,0,0,0,0,0,0
09343,32135,3213545,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｼﾓｽｶﾞﾏﾀ,栃木県,芳賀郡茂木町,下菅又,0,0,0,0,0,0
09343,32135,3213546,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｶﾐｽｶﾞﾏﾀ,栃木県,芳賀郡茂木町,上菅又,0,0,0,0,0,0
09343,32135,3213547,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｾﾝﾎﾞ,栃木県,芳賀郡茂木町,千本,0,0,0,0,0,0
09343,32135,3213551,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ﾅﾏｲ,栃木県,芳賀郡茂木町,生井,0,0,0,0,0,0
09343,32135,3213552,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ﾀｹﾜﾗ,栃木県,芳賀郡茂木町,竹原,0,0,0,0,0,0
09343,32135,3213553,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｵｵﾊﾞﾀｹ,栃木県,芳賀郡茂木町,大畑,0,0,0,0,0,0
09343,32135,3213554,ﾄﾁｷﾞｹﾝ,ﾊｶﾞｸﾞﾝﾓﾃｷﾞﾏﾁ,ｵｵｾ,栃木県,芳賀郡茂木町,大瀬,0,0,0,0,0,0
