local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
20201,381  ,3810000,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,長野県,長野市,以下に掲載がない場合,0,0,0,0,0,0
20201,381  ,3810001,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｱｶﾇﾏ,長野県,長野市,赤沼,0,0,0,0,0,0
20201,381  ,3810002,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾂﾉ,長野県,長野市,津野,0,0,0,0,0,0
20201,381  ,3810003,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾎﾔｽ,長野県,長野市,穂保,0,0,0,0,0,0
20201,381  ,3810004,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｵｵﾏﾁ,長野県,長野市,大町,0,0,0,0,0,0
20201,381  ,3810005,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｷﾀﾎﾘ,長野県,長野市,北堀,0,0,0,0,0,0
20201,381  ,3810006,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾄﾐﾀｹ,長野県,長野市,富竹,0,0,0,0,0,0
20201,381  ,3810007,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｶﾈﾊﾞｺ,長野県,長野市,金箱,0,0,0,0,0,0
20201,381  ,3810008,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｼﾓｺﾏｻﾞﾜ,長野県,長野市,下駒沢,0,0,0,0,0,0
20201,381  ,3810011,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾑﾗﾔﾏ,長野県,長野市,村山,0,0,0,0,0,0
20201,381  ,3810012,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾔﾅｷﾞﾊﾗ,長野県,長野市,柳原,0,0,0,0,0,0
20201,381  ,3810013,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｻｸﾗｼﾝﾏﾁ,長野県,長野市,桜新町,0,0,0,0,0,0
20201,381  ,3810014,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｷﾀｵﾜﾘﾍﾞ,長野県,長野市,北尾張部,0,0,0,0,0,0
20201,381  ,3810015,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｲｼﾜﾀ,長野県,長野市,石渡,0,0,0,0,0,0
20201,381  ,3810016,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾐﾅﾐﾎﾘ,長野県,長野市,南堀,0,0,0,0,0,0
20201,381  ,3810017,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｺｼﾞﾏ,長野県,長野市,小島,0,0,0,0,0,0
20201,381  ,3810021,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾔｼﾏ,長野県,長野市,屋島,0,0,0,0,0,0
20201,381  ,3810022,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾒｼﾞﾏ,長野県,長野市,大豆島,0,0,0,0,0,0
20201,381  ,3810023,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｶｻﾞﾏ,長野県,長野市,風間,0,0,0,0,0,0
20201,381  ,3810024,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾐﾅﾐﾅｶﾞｲｹ,長野県,長野市,南長池,0,0,0,0,0,0
20201,381  ,3810025,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｷﾀﾅｶﾞｲｹ,長野県,長野市,北長池,0,0,0,0,0,0
20201,381  ,3810026,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｵｶ,長野県,長野市,松岡,0,0,1,0,0,0
20201,381  ,3810031,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾆｼｵﾜﾘﾍﾞ,長野県,長野市,西尾張部,0,0,0,0,0,0
20201,381  ,3810032,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾜｶﾐﾔ,長野県,長野市,若宮,0,0,1,0,0,0
20201,381  ,3810033,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾐﾅﾐﾀｶﾀﾞ,長野県,長野市,南高田,0,0,1,0,0,0
20201,381  ,3810034,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾀｶﾀﾞ,長野県,長野市,高田,0,0,0,0,0,0
20201,381  ,3810035,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｷﾀｼﾞｮｳﾏﾁ,長野県,長野市,北条町,0,0,0,0,0,0
20201,381  ,3810036,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾋﾗﾊﾞﾔｼ,長野県,長野市,平林,0,0,0,0,0,0
20201,381  ,3810037,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾆｼﾜﾀﾞ,長野県,長野市,西和田,0,0,0,0,0,0
20201,381  ,3810038,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾋｶﾞｼﾜﾀﾞ,長野県,長野市,東和田,0,0,0,0,0,0
20201,381  ,3810041,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾄｸﾏ,長野県,長野市,徳間,0,0,0,0,0,0
20201,381  ,3810042,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｲﾅﾀﾞ,長野県,長野市,稲田,0,0,0,0,0,0
20201,381  ,3810043,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾖｼﾀﾞ,長野県,長野市,吉田,0,0,1,0,0,0
20201,381  ,3810044,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾅｶｺﾞｴ,長野県,長野市,中越,0,0,0,0,0,0
20201,381  ,3810045,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ｷﾘﾊﾗ,長野県,長野市,桐原,0,0,0,0,0,0
