local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
21207,50137,5013700,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岐阜県,美濃市,以下に掲載がない場合,0,0,0,0,0,0
21207,50137,5013701,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾐﾉｼﾉﾂｷﾞﾆﾊﾞﾝﾁｶﾞｸﾙﾊﾞｱｲ,岐阜県,美濃市,美濃市の次に番地がくる場合,0,0,0,0,0,0
21207,50137,5013702,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｶﾐｺｳﾜ,岐阜県,美濃市,上河和,0,0,0,0,0,0
21207,50137,5013703,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｼﾓｺｳﾜ,岐阜県,美濃市,下河和,0,0,0,0,0,0
21207,50137,5013704,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾎｷﾜｷ,岐阜県,美濃市,保木脇,0,0,0,0,0,0
21207,50137,5013705,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾀﾁﾊﾞﾅ,岐阜県,美濃市,立花,0,0,0,0,0,0
21207,50137,5013706,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｽﾊﾗ,岐阜県,美濃市,須原,0,0,0,0,0,0
21207,50137,5013711,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾋｶﾞﾎﾗ,岐阜県,美濃市,樋ケ洞,0,0,0,0,0,0
21207,50137,5013712,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｸﾁﾉﾉ,岐阜県,美濃市,口野々,0,0,0,0,0,0
21207,50137,5013713,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾄﾐﾉ,岐阜県,美濃市,富野,0,0,0,0,0,0
21207,50137,5013714,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｿﾀﾞｲ,岐阜県,美濃市,曽代,0,0,0,0,0,0
21207,50137,5013715,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｳﾒﾔﾏﾁｮｳ,岐阜県,美濃市,梅山町,0,0,0,0,0,0
21207,50137,5013716,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾏｴﾉ,岐阜県,美濃市,前野,0,0,0,0,0,0
21207,50137,5013717,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｱﾀｹﾞ,岐阜県,美濃市,安毛,0,0,0,0,0,0
21207,50137,5013721,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾖｼｶﾜﾁｮｳ,岐阜県,美濃市,吉川町,0,0,0,0,0,0
21207,50137,5013722,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾄｷﾜﾁｮｳ,岐阜県,美濃市,常盤町,0,0,0,0,0,0
21207,50137,5013723,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｱｲｵｲﾁｮｳ,岐阜県,美濃市,相生町,0,0,0,0,0,0
21207,50137,5013724,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｳｵﾔﾁｮｳ,岐阜県,美濃市,魚屋町,0,0,0,0,0,0
21207,50137,5013725,ｷﾞﾌｹﾝ,ﾐﾉｼ,ﾀﾜﾗﾏﾁ,岐阜県,美濃市,俵町,0,0,0,0,0,0
21207,50137,5013726,ｷﾞﾌｹﾝ,ﾐﾉｼ,ｶｼﾞﾔﾁｮｳ,岐阜県,美濃市,加治屋町,0,0,0,0,0,0
