local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
44211,87203,8720301,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁﾐｸﾂ,大分県,宇佐市,院内町御沓,0,0,0,0,0,0
44211,87203,8720302,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁﾌﾂｶｲﾁ,大分県,宇佐市,院内町二日市,0,0,0,0,0,0
44211,87203,8720311,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｺｳｼﾀ,大分県,宇佐市,院内町香下,0,0,0,0,0,0
44211,87203,8720312,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｸｼﾉ,大分県,宇佐市,院内町櫛野,0,0,0,0,0,0
44211,87203,8720313,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｼﾝﾄﾞｳ,大分県,宇佐市,院内町新洞,0,0,0,0,0,0
44211,87203,8720314,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｵｷ,大分県,宇佐市,院内町沖,0,0,0,0,0,0
44211,87203,8720315,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｷﾀﾔﾏ,大分県,宇佐市,院内町北山,0,0,0,0,0,0
44211,87203,8720316,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｵｻｶ,大分県,宇佐市,院内町小坂,0,0,0,0,0,0
44211,87203,8720317,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁﾋﾛｾ,大分県,宇佐市,院内町広瀬,0,0,0,0,0,0
44211,87203,8720318,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｿｲ,大分県,宇佐市,院内町副,0,0,0,0,0,0
44211,87203,8720321,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｺﾞﾐｮｳ,大分県,宇佐市,院内町五名,0,0,0,0,0,0
44211,87203,8720322,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁﾋﾉﾀｹ,大分県,宇佐市,院内町日岳,0,0,0,0,0,0
44211,87203,8720323,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｵｵｼｹﾞﾐ,大分県,宇佐市,院内町大重見,0,0,0,0,0,0
44211,87203,8720324,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｵﾉｺﾞｳﾁ,大分県,宇佐市,院内町小野川内,0,0,0,0,0,0
44211,87203,8720325,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｺｲﾈ,大分県,宇佐市,院内町小稲,0,0,0,0,0,0
44211,87203,8720326,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｶﾐﾌﾅｷﾞ,大分県,宇佐市,院内町上船木,0,0,0,0,0,0
44211,87203,8720327,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｼﾓﾌﾅｷﾞ,大分県,宇佐市,院内町下船木,0,0,0,0,0,0
44211,87203,8720328,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁﾀｶﾅﾐ,大分県,宇佐市,院内町高並,0,0,0,0,0,0
44211,87203,8720331,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁｵｵｿｲ,大分県,宇佐市,院内町大副,0,0,0,0,0,0
44211,87203,8720332,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾝﾅｲﾏﾁﾔﾏｼﾛ,大分県,宇佐市,院内町山城,0,0,0,0,0,0
