local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
09213,32927,3292701,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｾｷﾈ,栃木県,那須塩原市,関根,0,0,0,0,0,0
09213,32927,3292702,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾋｶﾞｼｾｷﾈ,栃木県,那須塩原市,東関根,0,0,0,0,0,0
09213,32927,3292703,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾂｷﾇｷｻﾞﾜ,栃木県,那須塩原市,槻沢,0,0,0,0,0,0
09213,32927,3292704,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｼﾝﾅﾝ,栃木県,那須塩原市,新南,0,0,0,0,0,0
09213,32927,3292705,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾐﾅﾐｺﾞｳﾔ,栃木県,那須塩原市,南郷屋,0,0,1,0,0,0
09213,32927,3292706,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾑﾂﾐ,栃木県,那須塩原市,睦,0,0,0,0,0,0
09213,32927,3292707,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾀｶﾔﾅｷﾞ,栃木県,那須塩原市,高柳,0,0,0,0,0,0
09213,32927,3292711,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｲｼﾊﾞﾔｼ,栃木県,那須塩原市,石林,0,0,0,0,0,0
09213,32927,3292712,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｼﾓﾅｶﾞﾀ,栃木県,那須塩原市,下永田,0,0,1,0,0,0
09213,32927,3292713,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾐﾄﾞﾘ,栃木県,那須塩原市,緑,0,0,0,0,0,0
09213,32927,3292721,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｱｽﾞﾏﾁｮｳ,栃木県,那須塩原市,東町,0,0,0,0,0,0
09213,32927,3292722,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾆｼｱｻﾋﾁｮｳ,栃木県,那須塩原市,西朝日町,0,0,0,0,0,0
09213,32927,3292723,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾐﾅﾐﾁｮｳ,栃木県,那須塩原市,南町,0,0,0,0,0,0
09213,32927,3292724,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾆｼｻｲﾜｲﾁｮｳ,栃木県,那須塩原市,西幸町,0,0,0,0,0,0
09213,32927,3292725,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｱﾀｺﾞﾁｮｳ,栃木県,那須塩原市,あたご町,0,0,0,0,0,0
09213,32927,3292726,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｵｳｷﾞﾁｮｳ,栃木県,那須塩原市,扇町,0,0,0,0,0,0
09213,32927,3292727,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾅｶﾞﾀﾁｮｳ,栃木県,那須塩原市,永田町,0,0,0,0,0,0
09213,32927,3292728,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾆｼｻｶｴﾁｮｳ,栃木県,那須塩原市,西栄町,0,0,0,0,0,0
09213,32927,3292731,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾌﾀﾂﾑﾛ,栃木県,那須塩原市,二つ室,0,0,0,0,0,0
09213,32927,3292732,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｲｯｸﾁｮｳ,栃木県,那須塩原市,一区町,0,0,0,0,0,0
09213,32927,3292733,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾆｸﾁｮｳ,栃木県,那須塩原市,二区町,0,0,0,0,0,0
09213,32927,3292734,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｷﾀﾌﾀﾂﾑﾛ,栃木県,那須塩原市,北二つ室,0,0,0,0,0,0
09213,32927,3292735,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾀﾕｳﾂﾞｶ,栃木県,那須塩原市,太夫塚,0,0,1,0,0,0
09213,32927,3292741,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｷﾀｱｶﾀﾞ,栃木県,那須塩原市,北赤田,0,0,0,0,0,0
09213,32927,3292742,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾋｶﾞｼｱｶﾀﾞ,栃木県,那須塩原市,東赤田,0,0,0,0,0,0
09213,32927,3292743,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾐﾅﾐｱｶﾀﾞ,栃木県,那須塩原市,南赤田,0,0,0,0,0,0
09213,32927,3292744,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾆｼｱｶﾀﾞ,栃木県,那須塩原市,西赤田,0,0,0,0,0,0
09213,32927,3292745,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｻﾝｸﾁｮｳ,栃木県,那須塩原市,三区町,0,0,0,0,0,0
09213,32927,3292746,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾖﾝｸﾁｮｳ,栃木県,那須塩原市,四区町,0,0,0,0,0,0
