local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
33213,70124,7012431,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾄﾂﾉ,岡山県,赤磐市,戸津野,0,0,0,0,0,0
33213,70124,7012432,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ｼｵｷﾞ,岡山県,赤磐市,塩木,0,0,0,0,0,0
33213,70124,7012433,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾋﾗﾔﾏ,岡山県,赤磐市,平山,0,0,0,0,0,0
33213,70124,7012434,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾆﾎﾞﾘﾋｶﾞｼ,岡山県,赤磐市,仁堀東,0,0,0,0,0,0
33213,70124,7012435,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾆﾎﾞﾘﾅｶ,岡山県,赤磐市,仁堀中,0,0,0,0,0,0
33213,70124,7012436,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾆﾎﾞﾘﾆｼ,岡山県,赤磐市,仁堀西,0,0,0,0,0,0
33213,70124,7012437,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾅｶｾｲｼﾞﾂ,岡山県,赤磐市,中勢実,0,0,0,0,0,0
33213,70124,7012441,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾆｼｾｲｼﾞﾂ,岡山県,赤磐市,西勢実,0,0,0,0,0,0
33213,70124,7012442,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾋﾛﾄﾞ,岡山県,赤磐市,広戸,0,0,0,0,0,0
33213,70124,7012443,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ｱｲﾀﾞ,岡山県,赤磐市,合田,0,0,0,0,0,0
33213,70124,7012444,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ﾅｶﾊﾀ,岡山県,赤磐市,中畑,0,0,0,0,0,0
33213,70124,7012445,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ｲｼｶﾐ,岡山県,赤磐市,石上,0,0,0,0,0,0
33213,70124,7012446,ｵｶﾔﾏｹﾝ,ｱｶｲﾜｼ,ｵｶﾞﾓ,岡山県,赤磐市,小鎌,0,0,0,0,0,0
