local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17203,923  ,9230000,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,石川県,小松市,以下に掲載がない場合,0,0,0,0,0,0
17203,923  ,9230001,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｵｵｼﾏﾏﾁ,石川県,小松市,大島町,0,1,0,0,0,0
17203,923  ,9230002,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｺｼﾞﾏﾏﾁ,石川県,小松市,小島町,0,1,0,0,0,0
17203,923  ,9230003,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｱﾀｶﾏﾁ,石川県,小松市,安宅町,0,1,0,0,0,0
17203,923  ,9230004,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾅｶﾞｻｷﾏﾁ,石川県,小松市,長崎町,0,1,1,0,0,0
17203,923  ,9230005,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾎﾞｳﾏﾙﾏﾁ,石川県,小松市,坊丸町,0,1,0,0,0,0
17203,923  ,9230011,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾋﾞﾙｶﾞﾜﾏﾁ,石川県,小松市,蛭川町,0,1,0,0,0,0
17203,923  ,9230012,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾋｶﾞｼﾋﾙｶﾞﾜﾏﾁ,石川県,小松市,東蛭川町,0,0,0,0,0,0
17203,923  ,9230013,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｼﾞｮｳﾎｸﾏﾁ,石川県,小松市,城北町,0,0,0,0,0,0
17203,923  ,9230014,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾏﾂﾅｼﾏﾁ,石川県,小松市,松梨町,0,1,0,0,0,0
17203,923  ,9230015,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｲﾇﾏﾙﾏﾁ,石川県,小松市,犬丸町,0,1,0,0,0,0
17203,923  ,9230016,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｵﾀﾁﾏﾁ,石川県,小松市,御館町,0,0,0,0,0,0
17203,923  ,9230021,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｼﾏﾀﾞﾏﾁ,石川県,小松市,島田町,0,1,0,0,0,0
17203,923  ,9230022,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾐﾊﾗﾏﾁ,石川県,小松市,美原町,0,0,0,0,0,0
17203,923  ,9230023,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｳﾒﾀﾞﾏﾁ,石川県,小松市,梅田町,0,0,0,0,0,0
17203,923  ,9230024,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾁｬﾔﾏﾁ,石川県,小松市,茶屋町,0,1,0,0,0,0
17203,923  ,9230025,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾃﾝｼﾞﾝﾏﾁ,石川県,小松市,天神町,0,0,0,0,0,0
17203,923  ,9230026,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｼﾓﾏｷﾏﾁ,石川県,小松市,下牧町,0,1,0,0,0,0
17203,923  ,9230027,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｶﾐﾏｷﾏﾁ,石川県,小松市,上牧町,0,1,0,0,0,0
17203,923  ,9230028,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｶｹﾊｼﾏﾁ,石川県,小松市,梯町,0,1,0,0,0,0
17203,923  ,9230031,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾀｶﾝﾄﾞｳﾏﾁ,石川県,小松市,高堂町,0,1,0,0,0,0
17203,923  ,9230032,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｱﾗﾔﾏﾁ,石川県,小松市,荒屋町,0,1,0,0,0,0
17203,923  ,9230033,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾉﾀﾞﾏﾁ,石川県,小松市,野田町,0,1,0,0,0,0
17203,923  ,9230034,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾅｶﾞﾀﾞﾏﾁ,石川県,小松市,長田町,0,1,0,0,0,0
17203,923  ,9230035,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｱｹﾎﾞﾉﾏﾁ,石川県,小松市,あけぼの町,0,0,0,0,0,0
17203,923  ,9230036,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾋﾗｵﾓﾃﾏﾁ,石川県,小松市,平面町,0,1,0,0,0,0
17203,923  ,9230037,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾄﾝﾔﾏﾁ,石川県,小松市,問屋町,0,0,0,0,0,0
17203,923  ,9230041,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｾﾝﾀﾞｲﾏﾁ,石川県,小松市,千代町,0,1,0,0,0,0
17203,923  ,9230042,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾉﾐﾏﾁ,石川県,小松市,能美町,0,1,0,0,0,0
17203,923  ,9230043,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾋﾄﾂﾊﾘﾏﾁ,石川県,小松市,一針町,0,1,0,0,0,0
17203,923  ,9230044,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｶﾜﾍﾞﾏﾁ,石川県,小松市,川辺町,0,0,0,0,0,0
17203,923  ,9230051,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｶﾐﾔｻﾄﾏﾁ,石川県,小松市,上八里町,0,1,0,0,0,0
17203,923  ,9230052,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｼﾓﾔｻﾄﾏﾁ,石川県,小松市,下八里町,0,1,0,0,0,0
17203,923  ,9230053,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｺｳﾀﾞﾏﾁ,石川県,小松市,河田町,0,0,0,0,0,0
17203,923  ,9230054,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｵﾉﾏﾁ,石川県,小松市,小野町,0,1,0,0,0,0
17203,923  ,9230055,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｺﾌﾏﾁ,石川県,小松市,古府町,0,1,0,0,0,0
17203,923  ,9230056,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾔｻﾄﾀﾞｲ,石川県,小松市,八里台,0,0,0,0,0,0
17203,923  ,9230061,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｺｸﾌﾀﾞｲ,石川県,小松市,国府台,0,0,1,0,0,0
17203,923  ,9230062,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｻﾄｶﾜﾏﾁ,石川県,小松市,里川町,0,1,0,0,0,0
17203,923  ,9230063,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｳｶﾞﾜﾏﾁ,石川県,小松市,鵜川町,0,1,0,0,0,0
17203,923  ,9230064,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾕｳｾﾝｼﾞﾏﾁ,石川県,小松市,遊泉寺町,0,1,0,0,0,0
17203,923  ,9230065,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾘｭｳﾐｮｳｼﾞﾏﾁ,石川県,小松市,立明寺町,0,1,0,0,0,0
17203,923  ,9230066,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾊﾈﾀﾞﾏﾁ,石川県,小松市,埴田町,0,1,0,0,0,0
17203,923  ,9230071,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾅｶｳﾐﾏﾁ,石川県,小松市,中海町,0,1,0,0,0,0
17203,923  ,9230072,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾐﾄﾞﾘﾏﾁ,石川県,小松市,みどり町,0,0,0,0,0,0
17203,923  ,9230073,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｲﾜﾌﾞﾁﾏﾁ,石川県,小松市,岩渕町,0,1,0,0,0,0
17203,923  ,9230074,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｶﾂﾗﾏﾁ,石川県,小松市,桂町,0,1,0,0,0,0
17203,923  ,9230075,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾊﾗﾏﾁ,石川県,小松市,原町,0,1,0,0,0,0
17203,923  ,9230076,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾑｷﾞｸﾁﾏﾁ,石川県,小松市,麦口町,0,1,0,0,0,0
17203,923  ,9230077,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｶﾐﾑｷﾞｸﾁﾏﾁ,石川県,小松市,上麦口町,0,1,0,0,0,0
17203,923  ,9230078,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｱﾗｼﾏﾁ,石川県,小松市,嵐町,0,1,0,1,0,0
17203,923  ,9230078,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾅｶﾉﾄｳｹﾞﾏﾁ,石川県,小松市,中ノ峠町,0,1,0,1,0,0
