local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
44203,87902,8790221,ｵｵｲﾀｹﾝ,ﾅｶﾂｼ,ｻﾝｺｳｶﾐﾏｸｻ,大分県,中津市,三光上秣,0,0,0,0,0,0
44203,87902,8790222,ｵｵｲﾀｹﾝ,ﾅｶﾂｼ,ｻﾝｺｳﾆｼﾏｸｻ,大分県,中津市,三光西秣,0,0,0,0,0,0
44203,87902,8790223,ｵｵｲﾀｹﾝ,ﾅｶﾂｼ,ｻﾝｺｳｼﾓﾏｸｻ,大分県,中津市,三光下秣,0,0,0,0,0,0
44203,87902,8790224,ｵｵｲﾀｹﾝ,ﾅｶﾂｼ,ｻﾝｺｳｼﾓﾌｺｳｽﾞ,大分県,中津市,三光下深水,0,0,0,0,0,0
44203,87902,8790225,ｵｵｲﾀｹﾝ,ﾅｶﾂｼ,ｻﾝｺｳｶﾐﾌｺｳｽﾞ,大分県,中津市,三光上深水,0,0,0,0,0,0
44211,87902,8790231,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾐﾅﾐｼｷﾀﾞ,大分県,宇佐市,南敷田,0,0,0,0,0,0
44211,87902,8790232,ｵｵｲﾀｹﾝ,ｳｻｼ,ｵｵﾈｶﾞﾜ,大分県,宇佐市,大根川,0,0,0,0,0,0
44211,87902,8790233,ｵｵｲﾀｹﾝ,ｳｻｼ,ｱｶｵ,大分県,宇佐市,赤尾,0,0,0,0,0,0
44211,87902,8790234,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲﾏﾆ,大分県,宇佐市,今仁,0,0,0,0,0,0
44211,87902,8790235,ｵｵｲﾀｹﾝ,ｳｻｼ,ｷﾍﾞ,大分県,宇佐市,木部,0,0,0,0,0,0
44211,87902,8790236,ｵｵｲﾀｹﾝ,ｳｻｼ,ｼﾐｽﾞ,大分県,宇佐市,清水,0,0,0,0,0,0
44211,87902,8790237,ｵｵｲﾀｹﾝ,ｳｻｼ,ｻﾉ,大分県,宇佐市,佐野,0,0,0,0,0,0
