local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16201,930  ,9300801,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶｼﾞﾏ,富山県,富山市,中島,0,0,1,0,0,0
16201,930  ,9300802,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｼﾝｷﾀﾏﾁ,富山県,富山市,下新北町,0,0,0,0,0,0
16201,930  ,9300803,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｼﾝﾎﾝﾏﾁ,富山県,富山市,下新本町,0,0,0,0,0,0
16201,930  ,9300804,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｼﾝﾏﾁ,富山県,富山市,下新町,0,0,0,0,0,0
16201,930  ,9300805,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾐﾅﾄｲﾘﾌﾈﾁｮｳ,富山県,富山市,湊入船町,0,0,0,0,0,0
16201,930  ,9300806,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｷﾊﾞﾏﾁ,富山県,富山市,木場町,0,0,0,0,0,0
16201,930  ,9300807,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｼﾝﾆｼﾁｮｳ,富山県,富山市,下新西町,0,0,0,0,0,0
16201,930  ,9300808,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｼﾝﾆｯｿｳﾏﾁ,富山県,富山市,下新日曹町,0,0,0,0,0,0
16201,930  ,9300809,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｺｳｼﾞﾝﾏﾁ,富山県,富山市,興人町,0,0,0,0,0,0
16201,930  ,9300811,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾁﾖﾀﾞﾏﾁ,富山県,富山市,千代田町,0,0,0,0,0,0
16201,930  ,9300812,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾏﾂﾜｶﾁｮｳ,富山県,富山市,松若町,0,0,0,0,0,0
16201,930  ,9300813,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｱｶｴﾏﾁ,富山県,富山市,下赤江町,0,0,1,0,0,0
16201,930  ,9300814,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓﾌｺﾞ,富山県,富山市,下冨居,0,0,1,0,0,0
16201,930  ,9300815,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｾﾝﾅﾘﾏﾁ,富山県,富山市,千成町,0,0,0,0,0,0
16201,930  ,9300816,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｱｶｴﾏﾁ,富山県,富山市,上赤江町,0,0,1,0,0,0
16201,930  ,9300817,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｵｸｲ,富山県,富山市,下奥井,0,0,1,0,0,0
16201,930  ,9300818,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｸﾀﾞﾏﾁ,富山県,富山市,奥田町,0,0,0,0,0,0
16201,930  ,9300819,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｸﾀﾞﾎﾝﾏﾁ,富山県,富山市,奥田本町,0,0,0,0,0,0
16201,930  ,9300821,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｲｲﾉ,富山県,富山市,飯野,0,0,0,0,0,0
16201,930  ,9300822,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱﾗﾔ,富山県,富山市,新屋,0,0,0,0,0,0
16201,930  ,9300823,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱﾗﾔｼﾝﾏﾁ,富山県,富山市,新屋新町,0,0,0,0,0,0
16201,930  ,9300824,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾂﾙｶﾞｵｶﾏﾁ,富山県,富山市,鶴ケ丘町,0,0,0,0,0,0
16201,930  ,9300825,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｲｲﾉｼﾝﾏﾁ,富山県,富山市,上飯野新町,0,0,1,0,0,0
16201,930  ,9300826,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｼｮｳﾏﾁ,富山県,富山市,上庄町,0,0,0,0,0,0
16201,930  ,9300827,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｲｲﾉ,富山県,富山市,上飯野,0,0,0,0,0,0
16201,930  ,9300830,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶﾌｺﾞｼﾝﾏﾁ,富山県,富山市,中冨居新町,0,0,0,0,0,0
16201,930  ,9300831,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅﾍﾞﾀ,富山県,富山市,鍋田,0,0,0,0,0,0
16201,930  ,9300832,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶﾌｺﾞ,富山県,富山市,中冨居,0,0,0,0,0,0
16201,930  ,9300833,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾌｺﾞｻｶｴﾏﾁ,富山県,富山市,冨居栄町,0,0,0,0,0,0
16201,930  ,9300834,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄｲﾔﾏﾁ,富山県,富山市,問屋町,0,0,0,0,0,0
16201,930  ,9300835,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐﾌｺﾞ,富山県,富山市,上冨居,0,0,0,0,0,0
16201,930  ,9300836,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐﾌｺﾞｼﾝﾏﾁ,富山県,富山市,上冨居新町,0,0,0,0,0,0
16201,930  ,9300837,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾐｱｶｴ,富山県,富山市,上赤江,0,0,0,0,0,0
16201,930  ,9300838,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓｱｶｴ,富山県,富山市,下赤江,0,0,0,0,0,0
16201,930  ,9300839,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾝﾌｺﾞ,富山県,富山市,新冨居,0,0,0,0,0,0
16201,930  ,9300841,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾖﾂﾊﾞﾁｮｳ,富山県,富山市,四ツ葉町,0,0,0,0,0,0
16201,930  ,9300842,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｸﾎﾞｼﾝﾏﾁ,富山県,富山市,窪新町,0,0,0,0,0,0
16201,930  ,9300843,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｸﾎﾞﾓﾄﾏﾁ,富山県,富山市,窪本町,0,0,0,0,0,0
16201,930  ,9300845,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱｲﾃﾞﾝﾏﾁ,富山県,富山市,綾田町,0,0,1,0,0,0
16201,930  ,9300846,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｸｲﾏﾁ,富山県,富山市,奥井町,0,0,0,0,0,0
16201,930  ,9300847,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱｹﾎﾞﾉﾁｮｳ,富山県,富山市,曙町,0,0,0,0,0,0
16201,930  ,9300848,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾋｻｶﾀﾁｮｳ,富山県,富山市,久方町,0,0,0,0,0,0
16201,930  ,9300849,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｲﾅﾘｿﾉﾏﾁ,富山県,富山市,稲荷園町,0,0,0,0,0,0
16201,930  ,9300851,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｸﾀﾞﾌﾀﾊﾞﾁｮｳ,富山県,富山市,奥田双葉町,0,0,0,0,0,0
16201,930  ,9300852,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｸﾀﾞｺﾄﾌﾞｷﾁｮｳ,富山県,富山市,奥田寿町,0,0,0,0,0,0
16201,930  ,9300853,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｴｲﾗｸﾁｮｳ,富山県,富山市,永楽町,0,0,0,0,0,0
16201,930  ,9300854,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾞｮｳﾎｸﾏﾁ,富山県,富山市,城北町,0,0,0,0,0,0
16201,930  ,9300855,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱｶｴﾏﾁ,富山県,富山市,赤江町,0,0,0,0,0,0
16201,930  ,9300856,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｳｼｼﾞﾏｼﾝﾏﾁ,富山県,富山市,牛島新町,0,0,0,0,0,0
16201,930  ,9300857,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｸﾀﾞｼﾝﾏﾁ,富山県,富山市,奥田新町,0,0,0,0,0,0
16201,930  ,9300858,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｳｼｼﾞﾏﾁｮｳ,富山県,富山市,牛島町,0,0,0,0,0,0
16201,930  ,9300859,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｳｼｼﾞﾏﾎﾝﾏﾁ,富山県,富山市,牛島本町,0,0,1,0,0,0
16201,930  ,9300861,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱﾘｻﾜｼﾝﾏﾁ,富山県,富山市,有沢新町,0,0,0,0,0,0
16201,930  ,9300862,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱﾘｻﾜ,富山県,富山市,有沢,0,0,0,0,0,0
16201,930  ,9300863,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱﾘｱｹﾁｮｳ,富山県,富山市,有明町,0,0,0,0,0,0
16201,930  ,9300864,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾊﾈ,富山県,富山市,羽根,0,0,0,0,0,0
16201,930  ,9300865,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｸｺﾞｳ,富山県,富山市,久郷,0,0,0,0,0,0
16201,930  ,9300866,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾀｶﾀ,富山県,富山市,高田,0,0,0,0,0,0
16201,930  ,9300867,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼｮｳﾀｶﾀ,富山県,富山市,庄高田,0,0,0,0,0,0
16201,930  ,9300871,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓﾉ,富山県,富山市,下野,0,0,0,0,0,0
16201,930  ,9300872,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾓﾉｼﾝ,富山県,富山市,下野新,0,0,0,0,0,0
16201,930  ,9300873,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｶﾅﾔ,富山県,富山市,金屋,0,0,0,0,0,0
16201,930  ,9300874,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾃﾗﾏﾁ,富山県,富山市,寺町,0,0,0,0,0,0
16201,930  ,9300875,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾃﾗﾏﾁｹﾔｷﾀﾞｲ,富山県,富山市,寺町けや木台,0,0,0,0,0,0
16201,930  ,9300876,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾌﾞﾝｷｮｳﾏﾁ,富山県,富山市,文京町,0,0,1,0,0,0
16201,930  ,9300881,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱﾝﾖｳﾎﾞｳ,富山県,富山市,安養坊,0,0,0,0,0,0
16201,930  ,9300882,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｺﾞｿｳ,富山県,富山市,五艘,0,0,0,0,0,0
