local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17201,920  ,9200000,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,石川県,金沢市,以下に掲載がない場合,0,0,0,0,0,0
17201,920  ,9200001,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｾｷﾞﾏﾁ,石川県,金沢市,千木町,1,0,0,0,0,0
17201,920  ,9200002,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｾｷﾞ,石川県,金沢市,千木,0,0,1,0,0,0
17201,920  ,9200003,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾋｷﾀﾞ,石川県,金沢市,疋田,0,0,1,0,0,0
17201,920  ,9200004,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾋｷﾀﾞﾏﾁ,石川県,金沢市,疋田町,0,1,0,0,0,0
17201,920  ,9200005,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾀｶﾔﾅｷﾞﾏﾁ,石川県,金沢市,高柳町,0,1,0,0,0,0
17201,920  ,9200006,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾐﾔﾎﾞﾏﾁ,石川県,金沢市,宮保町,0,0,0,0,0,0
17201,920  ,9200007,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾀﾅｶﾏﾁ,石川県,金沢市,田中町,0,0,0,0,0,0
17201,920  ,9200008,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｲﾏｼｮｳﾏﾁ,石川県,金沢市,今昭町,0,0,0,0,0,0
17201,920  ,9200011,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾏﾂﾃﾞﾗﾏﾁ,石川県,金沢市,松寺町,0,1,0,0,0,0
17201,920  ,9200012,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｲｿﾍﾞﾏﾁ,石川県,金沢市,磯部町,0,1,0,0,0,0
17201,920  ,9200013,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｵｷﾏﾁ,石川県,金沢市,沖町,0,1,0,0,0,0
17201,920  ,9200014,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾓﾛｴﾏﾁ,石川県,金沢市,諸江町,1,0,0,0,0,0
17201,920  ,9200015,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾓﾛｴﾏﾁ(ｶﾐﾁｮｳ),石川県,金沢市,諸江町（上丁）,1,0,0,0,0,0
17201,920  ,9200016,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾓﾛｴﾏﾁ(ﾅｶﾁｮｳ),石川県,金沢市,諸江町（中丁）,1,0,0,0,0,0
17201,920  ,9200017,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾓﾛｴﾏﾁ(ｼﾓﾁｮｳ),石川県,金沢市,諸江町（下丁）,1,0,0,0,0,0
17201,920  ,9200018,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾐﾂｸﾁﾏﾁ,石川県,金沢市,三口町,0,1,0,0,0,0
17201,920  ,9200021,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾅﾅﾂﾔﾏﾁ,石川県,金沢市,七ツ屋町,0,0,0,0,0,0
17201,920  ,9200022,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｷﾀﾔｽｴ,石川県,金沢市,北安江,0,0,1,0,0,0
17201,920  ,9200023,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｷﾀﾔｽｴﾁｮｳ,石川県,金沢市,北安江町,0,0,0,0,0,0
17201,920  ,9200024,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｻｲﾈﾝ,石川県,金沢市,西念,0,0,1,0,0,0
17201,920  ,9200025,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｴｷﾆｼﾎﾝﾏﾁ,石川県,金沢市,駅西本町,0,0,1,0,0,0
17201,920  ,9200026,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｻｲﾈﾝﾏﾁ,石川県,金沢市,西念町,0,1,0,0,0,0
17201,920  ,9200027,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｴｷﾆｼｼﾝﾏﾁ,石川県,金沢市,駅西新町,0,0,1,0,0,0
17201,920  ,9200031,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾋﾛｵｶ,石川県,金沢市,広岡,0,0,1,0,0,0
17201,920  ,9200032,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾋﾛｵｶﾏﾁ,石川県,金沢市,広岡町,0,0,0,0,0,0
17201,920  ,9200033,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾋﾖｼﾏﾁ,石川県,金沢市,日吉町,0,0,0,0,0,0
17201,920  ,9200034,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ｻﾒｶﾞｲﾁｮｳ,石川県,金沢市,醒ケ井町,0,0,0,0,0,0
17201,920  ,9200035,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾅｶﾊﾞｼﾏﾁ,石川県,金沢市,中橋町,0,0,0,0,0,0
17201,920  ,9200036,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾓﾄｷﾞｸﾁｮｳ,石川県,金沢市,元菊町,0,0,0,0,0,0
17201,920  ,9200041,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾅｶﾞﾀﾎﾝﾏﾁ,石川県,金沢市,長田本町,0,0,0,0,0,0
17201,920  ,9200042,ｲｼｶﾜｹﾝ,ｶﾅｻﾞﾜｼ,ﾅｶﾞﾀﾏﾁ,石川県,金沢市,長田町,0,0,0,0,0,0
