local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34103,732  ,7320801,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾋｶﾞｼｴｷﾏﾁ,広島県,広島市南区,東駅町,0,0,0,0,0,0
34103,732  ,7320802,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ｵｵｽﾞ,広島県,広島市南区,大州,0,0,1,0,0,0
34103,732  ,7320803,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾐﾅﾐｶﾆﾔ,広島県,広島市南区,南蟹屋,0,0,1,0,0,0
34103,732  ,7320804,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾆｼｶﾆﾔ,広島県,広島市南区,西蟹屋,0,0,1,0,0,0
34103,732  ,7320805,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾋｶﾞｼｺｳｼﾞﾝﾏﾁ,広島県,広島市南区,東荒神町,0,0,0,0,0,0
34103,732  ,7320806,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾆｼｺｳｼﾞﾝﾏﾁ,広島県,広島市南区,西荒神町,0,0,0,0,0,0
34103,732  ,7320807,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ｺｳｼﾞﾝﾏﾁ,広島県,広島市南区,荒神町,0,0,0,0,0,0
34103,732  ,7320811,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾀﾞﾝﾊﾞﾗ,広島県,広島市南区,段原,0,0,1,0,0,0
34103,732  ,7320814,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾀﾞﾝﾊﾞﾗﾐﾅﾐ,広島県,広島市南区,段原南,0,0,1,0,0,0
34103,732  ,7320815,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾋｼﾞﾔﾏｺｳｴﾝ,広島県,広島市南区,比治山公園,0,0,0,0,0,0
34103,732  ,7320816,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾋｼﾞﾔﾏﾎﾝﾏﾁ,広島県,広島市南区,比治山本町,0,0,0,0,0,0
34103,732  ,7320817,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾋｼﾞﾔﾏﾁｮｳ,広島県,広島市南区,比治山町,0,0,0,0,0,0
34103,732  ,7320818,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾀﾞﾝﾊﾞﾗﾋﾉﾃﾞ,広島県,広島市南区,段原日出,0,0,1,0,0,0
34103,732  ,7320819,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾀﾞﾝﾊﾞﾗﾔﾏｻｷ,広島県,広島市南区,段原山崎,0,0,1,0,0,0
34103,732  ,7320821,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ｵｵｽｶﾞﾁｮｳ,広島県,広島市南区,大須賀町,0,0,0,0,0,0
34103,732  ,7320822,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾏﾂﾊﾞﾗﾁｮｳ,広島県,広島市南区,松原町,0,0,0,0,0,0
34103,732  ,7320823,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ｴﾝｺｳﾊﾞｼﾁｮｳ,広島県,広島市南区,猿猴橋町,0,0,0,0,0,0
34103,732  ,7320824,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾏﾄﾊﾞﾁｮｳ,広島県,広島市南区,的場町,0,0,1,0,0,0
34103,732  ,7320825,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ｷﾝﾔﾁｮｳ,広島県,広島市南区,金屋町,0,0,0,0,0,0
34103,732  ,7320826,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ﾏﾂｶﾜﾁｮｳ,広島県,広島市南区,松川町,0,0,0,0,0,0
34103,732  ,7320827,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ｲﾅﾘﾏﾁ,広島県,広島市南区,稲荷町,0,0,0,0,0,0
34103,732  ,7320828,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾐﾅﾐｸ,ｷｮｳﾊﾞｼﾁｮｳ,広島県,広島市南区,京橋町,0,0,0,0,0,0
