local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
10429,37708,3770800,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,群馬県,吾妻郡東吾妻町,以下に掲載がない場合,0,0,0,0,0,0
10429,37708,3770801,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ﾊﾗﾏﾁ,群馬県,吾妻郡東吾妻町,原町,0,0,0,0,0,0
10429,37708,3770802,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｶﾜﾄﾞ(ｿﾉﾀ),群馬県,吾妻郡東吾妻町,川戸（その他）,1,0,0,0,0,0
10429,37708,3770803,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｶﾅｲ,群馬県,吾妻郡東吾妻町,金井,0,0,0,0,0,0
10429,37708,3770804,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｲﾜｲ,群馬県,吾妻郡東吾妻町,岩井,0,0,0,0,0,0
10429,37708,3770805,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｳｴｸﾞﾘ,群馬県,吾妻郡東吾妻町,植栗,0,0,0,0,0,0
10429,37708,3770806,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｺｲｽﾞﾐ,群馬県,吾妻郡東吾妻町,小泉,0,0,0,0,0,0
10429,37708,3770807,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｲｽﾞﾐｻﾜ(ｿﾉﾀ),群馬県,吾妻郡東吾妻町,泉沢（その他）,1,0,0,0,0,0
10429,37708,3770811,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｺﾞｳﾊﾞﾗ,群馬県,吾妻郡東吾妻町,郷原,0,0,0,0,0,0
10429,37708,3770812,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｱﾂﾀﾞ,群馬県,吾妻郡東吾妻町,厚田,0,0,0,0,0,0
10429,37708,3770813,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ﾐｼﾏ,群馬県,吾妻郡東吾妻町,三島,0,0,0,0,0,0
10429,37708,3770814,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ﾏﾂﾔ,群馬県,吾妻郡東吾妻町,松谷,0,0,0,0,0,0
10429,37708,3770815,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ｲﾜｼﾀ,群馬県,吾妻郡東吾妻町,岩下,0,0,0,0,0,0
10429,37708,3770816,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾋｶﾞｼｱｶﾞﾂﾏﾏﾁ,ﾔｸﾞﾗ,群馬県,吾妻郡東吾妻町,矢倉,0,0,0,0,0,0
