local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
03206,024  ,0240000,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岩手県,北上市,以下に掲載がない場合,0,0,0,0,0,0
03206,024  ,0240001,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｲｲﾄﾖ,岩手県,北上市,飯豊,0,1,0,0,0,0
03206,024  ,0240002,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｷﾀｺｳｷﾞｮｳﾀﾞﾝﾁ(ｿﾉﾀ),岩手県,北上市,北工業団地（その他）,1,0,0,0,0,0
03206,024  ,0240003,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾅﾘﾀ,岩手県,北上市,成田,0,1,0,0,0,0
03206,024  ,0240004,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾑﾗｻｷﾉ,岩手県,北上市,村崎野,0,1,0,0,0,0
03206,024  ,0240011,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾂﾂﾐｶﾞｵｶ,岩手県,北上市,堤ケ丘,0,0,1,0,0,0
03206,024  ,0240012,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾄｷﾜﾀﾞｲ,岩手県,北上市,常盤台,0,0,1,0,0,0
03206,024  ,0240013,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾌｼﾞｻﾜ,岩手県,北上市,藤沢,0,1,0,0,0,0
03206,024  ,0240014,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾘｭｳﾂｳｾﾝﾀｰ,岩手県,北上市,流通センター,0,0,0,0,0,0
03206,024  ,0240021,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｳｴﾉﾁｮｳ,岩手県,北上市,上野町,0,0,1,0,0,0
03206,024  ,0240022,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｸﾛｻﾜｼﾞﾘ,岩手県,北上市,黒沢尻,0,0,1,0,0,0
03206,024  ,0240023,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｻﾄﾌﾞﾝ,岩手県,北上市,里分,0,1,0,0,0,0
03206,024  ,0240024,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾅｶﾉﾁｮｳ,岩手県,北上市,中野町,0,0,1,0,0,0
03206,024  ,0240025,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾏｺﾞﾔｼｷ,岩手県,北上市,孫屋敷,0,0,0,0,0,0
03206,024  ,0240031,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｱｵﾔｷﾞﾁｮｳ,岩手県,北上市,青柳町,0,0,1,0,0,0
03206,024  ,0240032,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｶﾜｷﾞｼ,岩手県,北上市,川岸,0,0,1,0,0,0
03206,024  ,0240033,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｻｲﾜｲﾁｮｳ,岩手県,北上市,幸町,0,0,0,0,0,0
03206,024  ,0240034,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｽﾜﾁｮｳ,岩手県,北上市,諏訪町,0,0,1,0,0,0
03206,024  ,0240035,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾊﾅｿﾞﾉﾁｮｳ,岩手県,北上市,花園町,0,0,1,0,0,0
03206,024  ,0240041,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｲﾅｾﾁｮｳ,岩手県,北上市,稲瀬町,0,1,0,0,0,0
03206,024  ,0240042,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｸﾛｲﾜ,岩手県,北上市,黒岩,0,1,0,0,0,0
03206,024  ,0240043,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾀﾁﾊﾞﾅ,岩手県,北上市,立花,0,1,0,0,0,0
03206,024  ,0240044,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾋﾗｻﾜ,岩手県,北上市,平沢,0,1,0,0,0,0
03206,024  ,0240045,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ﾕｻﾞﾜ,岩手県,北上市,湯沢,0,1,0,0,0,0
03206,024  ,0240051,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｱｲｻﾘﾁｮｳ,岩手県,北上市,相去町,0,1,0,0,0,0
03206,024  ,0240052,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｵｵﾂﾂﾐｷﾀ,岩手県,北上市,大堤北,0,0,1,0,0,0
03206,024  ,0240053,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｵｵﾂﾂﾐﾆｼ,岩手県,北上市,大堤西,0,0,1,0,0,0
03206,024  ,0240054,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｵｵﾂﾂﾐﾋｶﾞｼ,岩手県,北上市,大堤東,0,0,1,0,0,0
03206,024  ,0240055,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｵｵﾂﾂﾐﾐﾅﾐ,岩手県,北上市,大堤南,0,0,1,0,0,0
03206,024  ,0240056,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｵﾆﾔﾅｷﾞﾁｮｳ,岩手県,北上市,鬼柳町,0,1,0,0,0,0
03206,024  ,0240057,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｶﾐｵﾆﾔﾅｷﾞ,岩手県,北上市,上鬼柳,0,1,0,0,0,0
03206,024  ,0240058,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｼﾓｵﾆﾔﾅｷﾞ,岩手県,北上市,下鬼柳,0,1,0,0,0,0
03206,024  ,0240061,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｵｵﾄﾞｵﾘ,岩手県,北上市,大通り,0,0,1,0,0,0
03206,024  ,0240062,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｶｼﾞﾏﾁ,岩手県,北上市,鍛冶町,0,0,1,0,0,0
03206,024  ,0240063,ｲﾜﾃｹﾝ,ｷﾀｶﾐｼ,ｸﾈﾝﾊﾞｼ,岩手県,北上市,九年橋,0,0,1,0,0,0
