local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
06402,99208,9920800,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山形県,西置賜郡白鷹町,以下に掲載がない場合,0,0,0,0,0,0
06402,99208,9920801,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ﾊﾘｭｳ,山形県,西置賜郡白鷹町,針生,0,0,0,0,0,0
06402,99208,9920802,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ﾅｶﾔﾏ,山形県,西置賜郡白鷹町,中山,0,0,0,0,0,0
06402,99208,9920811,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ﾊｷﾞﾉ,山形県,西置賜郡白鷹町,萩野,0,0,0,0,0,0
06402,99208,9920812,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ﾀｷﾉ,山形県,西置賜郡白鷹町,滝野,0,0,0,0,0,0
06402,99208,9920821,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｼﾞｭｳｵｳ,山形県,西置賜郡白鷹町,十王,0,0,0,0,0,0
06402,99208,9920831,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｱﾗﾄｺｳ,山形県,西置賜郡白鷹町,荒砥甲,0,0,0,0,0,0
06402,99208,9920832,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｱﾗﾄｵﾂ,山形県,西置賜郡白鷹町,荒砥乙,0,0,0,0,0,0
06402,99208,9920841,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｸﾛﾌｼﾞ,山形県,西置賜郡白鷹町,畔藤,0,0,0,0,0,0
06402,99208,9920851,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ﾋﾛﾉ,山形県,西置賜郡白鷹町,広野,0,0,0,0,0,0
06402,99208,9920852,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｱｻﾀﾞﾁ,山形県,西置賜郡白鷹町,浅立,0,0,0,0,0,0
06402,99208,9920861,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｵｵｾ,山形県,西置賜郡白鷹町,大瀬,0,0,0,0,0,0
06402,99208,9920862,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｼﾓﾔﾏ,山形県,西置賜郡白鷹町,下山,0,0,0,0,0,0
06402,99208,9920863,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｼｮｳﾌﾞ,山形県,西置賜郡白鷹町,菖蒲,0,0,0,0,0,0
06402,99208,9920864,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｻﾉﾊﾗ,山形県,西置賜郡白鷹町,佐野原,0,0,0,0,0,0
