local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
24202,512  ,5108001,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｱﾏｶﾞｽｶ,三重県,四日市市,天カ須賀,0,0,1,0,0,0
24202,512  ,5108002,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｱﾏｶﾞｽｶｼﾝﾏﾁ,三重県,四日市市,天カ須賀新町,0,0,0,0,0,0
24202,512  ,5108003,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｽﾐﾖｼﾁｮｳ,三重県,四日市市,住吉町,0,0,0,0,0,0
24202,512  ,5108004,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾄﾐﾀﾞｲｯｼｷﾁｮｳ,三重県,四日市市,富田一色町,0,0,0,0,0,0
24202,512  ,5108005,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾌｿｳ,三重県,四日市市,富双,0,0,1,0,0,0
24202,512  ,5108006,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾋｶﾞｼﾄﾐﾀﾞﾁｮｳ,三重県,四日市市,東富田町,0,0,0,0,0,0
24202,512  ,5108007,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾄﾐﾀﾞﾊﾏﾓﾄﾁｮｳ,三重県,四日市市,富田浜元町,0,0,0,0,0,0
24202,512  ,5108008,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾄﾐﾀﾞﾊﾏﾁｮｳ,三重県,四日市市,富田浜町,0,0,0,0,0,0
24202,510  ,5108009,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾊﾏｿﾞﾉﾁｮｳ,三重県,四日市市,浜園町,0,0,0,0,0,0
24202,512  ,5108011,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾋｶﾞｼﾓﾁﾌﾞｸﾁｮｳ,三重県,四日市市,東茂福町,0,0,0,0,0,0
24202,512  ,5108012,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾓﾁﾌﾞｸﾁｮｳ,三重県,四日市市,茂福町,0,0,0,0,0,0
24202,512  ,5108013,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾐﾅﾐﾄﾐﾀﾞﾁｮｳ,三重県,四日市市,南富田町,0,0,0,0,0,0
24202,512  ,5108014,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾄﾐﾀﾞ,三重県,四日市市,富田,0,0,1,0,0,0
24202,512  ,5108015,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾏﾂﾊﾞﾗﾁｮｳ,三重県,四日市市,松原町,0,0,0,0,0,0
24202,512  ,5108016,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾄﾐｽﾊﾗﾁｮｳ,三重県,四日市市,富州原町,0,0,0,0,0,0
24202,512  ,5108017,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾀｲﾗﾏﾁ,三重県,四日市市,平町,0,0,0,0,0,0
24202,512  ,5108021,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾏﾂﾃﾗ,三重県,四日市市,松寺,0,0,1,0,0,0
24202,512  ,5108022,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾏｷﾀ,三重県,四日市市,蒔田,0,0,1,0,0,0
24202,512  ,5108023,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾆｼﾄﾐﾀﾞ,三重県,四日市市,西富田,0,0,1,0,0,0
24202,512  ,5108024,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾆｼﾄﾐﾀﾞﾁｮｳ,三重県,四日市市,西富田町,0,0,0,0,0,0
24202,512  ,5108025,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾄﾐﾀﾞｻｶｴﾏﾁ,三重県,四日市市,富田栄町,0,0,0,0,0,0
24202,512  ,5108026,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｼﾞｭｳｼﾁｮｳ,三重県,四日市市,十志町,0,0,0,0,0,0
24202,512  ,5108027,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾓﾁﾌﾞｸ,三重県,四日市市,茂福,0,0,0,0,0,0
24202,512  ,5108028,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｼﾓﾉﾐﾔﾁｮｳ,三重県,四日市市,下之宮町,0,0,0,0,0,0
24202,512  ,5108031,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｶﾜｷﾀ,三重県,四日市市,川北,0,0,1,0,0,0
24202,512  ,5108032,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｶﾜｷﾀﾁｮｳ,三重県,四日市市,川北町,0,0,0,0,0,0
24202,512  ,5108033,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｼﾓｻｻﾞﾗｲﾁｮｳ,三重県,四日市市,下さざらい町,0,0,0,0,0,0
24202,512  ,5108034,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｵｵﾔﾁﾁｮｳ,三重県,四日市市,大矢知町,0,0,0,0,0,0
24202,512  ,5108035,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾋｶﾞｼﾀﾙｻｶﾁｮｳ,三重県,四日市市,東垂坂町,0,0,0,0,0,0
24202,512  ,5108036,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾐﾅﾐﾀﾙｻｶﾁｮｳ,三重県,四日市市,南垂坂町,0,0,0,0,0,0
24202,512  ,5108037,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾀﾙｻｶﾁｮｳ,三重県,四日市市,垂坂町,0,0,0,0,0,0
24202,510  ,5108038,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾀﾙｻｶｼﾝﾏﾁ,三重県,四日市市,垂坂新町,0,0,0,0,0,0
24202,510  ,5108039,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｵｵﾔﾁｼﾝﾏﾁ,三重県,四日市市,大矢知新町,0,0,0,0,0,0
