local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
32206,69202,6920201,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾔｽﾀﾞﾔﾏｶﾞﾀ,島根県,安来市,伯太町安田山形,0,0,0,0,0,0
32206,69202,6920202,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾔｽﾀﾞｾｷ,島根県,安来市,伯太町安田関,0,0,0,0,0,0
32206,69202,6920203,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾎﾉｶ,島根県,安来市,伯太町未明,0,0,0,0,0,0
32206,69202,6920204,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾔｽﾀﾞﾐﾔｳﾁ,島根県,安来市,伯太町安田宮内,0,0,0,0,0,0
32206,69202,6920205,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾔｽﾀﾞﾅｶ,島根県,安来市,伯太町安田中,0,0,0,0,0,0
32206,69202,6920206,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾔｽﾀﾞ,島根県,安来市,伯太町安田,0,0,0,0,0,0
32206,69202,6920207,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾋｶﾞｼﾓﾘ,島根県,安来市,伯太町東母里,0,0,0,0,0,0
32206,69202,6920211,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾓﾘ,島根県,安来市,伯太町母里,0,0,0,0,0,0
32206,69202,6920212,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾆｼﾓﾘ,島根県,安来市,伯太町西母里,0,0,0,0,0,0
32206,69202,6920213,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳｲｼﾞﾘ,島根県,安来市,伯太町井尻,0,0,0,0,0,0
32206,69202,6920214,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳｽﾔﾏﾌｸﾄﾞﾒ,島根県,安来市,伯太町須山福冨,0,0,0,0,0,0
32206,69202,6920215,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾀｶｴｽﾝｼﾞ,島根県,安来市,伯太町高江寸次,0,0,0,0,0,0
32206,69202,6920216,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾋﾅﾐ,島根県,安来市,伯太町日次,0,0,0,0,0,0
32206,69202,6920217,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾖｺﾔ,島根県,安来市,伯太町横屋,0,0,0,0,0,0
32206,69202,6920218,ｼﾏﾈｹﾝ,ﾔｽｷﾞｼ,ﾊｸﾀﾁｮｳﾀﾜﾉｳﾁ,島根県,安来市,伯太町峠之内,0,0,0,0,0,0
