local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
10207,374  ,3740000,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,群馬県,館林市,以下に掲載がない場合,0,0,0,0,0,0
10207,374  ,3740001,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｵｵｼﾏﾁｮｳ,群馬県,館林市,大島町,0,0,0,0,0,0
10207,374  ,3740002,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾀﾔﾁｮｳ,群馬県,館林市,田谷町,0,0,0,0,0,0
10207,374  ,3740003,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾖﾂﾔﾁｮｳ,群馬県,館林市,四ツ谷町,0,0,0,0,0,0
10207,374  ,3740004,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｸｽﾉｷﾁｮｳ,群馬県,館林市,楠町,0,0,0,0,0,0
10207,374  ,3740005,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾊﾅﾔﾏﾁｮｳ,群馬県,館林市,花山町,0,0,0,0,0,0
10207,374  ,3740006,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾄｳｺﾞｳﾁｮｳ,群馬県,館林市,当郷町,0,0,0,0,0,0
10207,374  ,3740007,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾜｶﾐﾔﾁｮｳ,群馬県,館林市,若宮町,0,0,0,0,0,0
10207,374  ,3740008,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾎｿｳﾁﾁｮｳ,群馬県,館林市,細内町,0,0,0,0,0,0
10207,374  ,3740009,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾁﾂﾞｶﾁｮｳ,群馬県,館林市,千塚町,0,0,0,0,0,0
10207,374  ,3740011,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾊﾈﾂｸﾁｮｳ,群馬県,館林市,羽附町,0,0,0,0,0,0
10207,374  ,3740012,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾊﾈﾂｸｱｻﾋﾁｮｳ,群馬県,館林市,羽附旭町,0,0,0,0,0,0
10207,374  ,3740013,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｱｺｳﾀﾞﾁｮｳ,群馬県,館林市,赤生田町,0,0,0,0,0,0
10207,374  ,3740014,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｱｺｳﾀﾞﾎﾝﾁｮｳ,群馬県,館林市,赤生田本町,0,0,0,0,0,0
10207,374  ,3740015,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｶﾐｱｺｳﾀﾞﾁｮｳ,群馬県,館林市,上赤生田町,0,0,0,0,0,0
10207,374  ,3740016,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾏﾂﾊﾞﾗ,群馬県,館林市,松原,0,0,1,0,0,0
10207,374  ,3740017,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ﾂﾂｼﾞﾁｮｳ,群馬県,館林市,つつじ町,0,0,0,0,0,0
10207,374  ,3740018,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｼﾛﾏﾁ,群馬県,館林市,城町,0,0,0,0,0,0
10207,374  ,3740019,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｵﾋﾞｷﾁｮｳ,群馬県,館林市,尾曳町,0,0,0,0,0,0
10207,374  ,3740021,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｾﾄﾞﾔﾁｮｳ,群馬県,館林市,瀬戸谷町,0,0,0,0,0,0
10207,374  ,3740022,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｶﾎﾞｳｼﾁｮｳ,群馬県,館林市,加法師町,0,0,0,0,0,0
10207,374  ,3740023,ｸﾞﾝﾏｹﾝ,ﾀﾃﾊﾞﾔｼｼ,ｵｵﾃﾏﾁ,群馬県,館林市,大手町,0,0,0,0,0,0
