local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31390,68941,6894100,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鳥取県,西伯郡伯耆町,以下に掲載がない場合,0,0,0,0,0,0
31390,68941,6894101,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｺﾊﾞﾔｼ,鳥取県,西伯郡伯耆町,小林,0,0,0,0,0,0
31390,68941,6894102,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｵｵﾊﾗ,鳥取県,西伯郡伯耆町,大原,0,0,0,0,0,0
31390,68941,6894103,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ﾏﾉ,鳥取県,西伯郡伯耆町,真野,0,0,0,0,0,0
31390,68941,6894104,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ﾊﾞﾝﾊﾞﾗ,鳥取県,西伯郡伯耆町,番原,0,0,0,0,0,0
31390,68941,6894105,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｸｺﾞ,鳥取県,西伯郡伯耆町,久古,0,0,0,0,0,0
31390,68941,6894106,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｸﾁﾍﾞｯｼﾖ,鳥取県,西伯郡伯耆町,口別所,0,0,0,0,0,0
31390,68941,6894107,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｽﾑﾗ,鳥取県,西伯郡伯耆町,須村,0,0,0,0,0,0
31390,68941,6894108,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ﾏﾙﾔﾏ,鳥取県,西伯郡伯耆町,丸山,0,0,0,0,0,0
31390,68941,6894111,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｷﾖﾊﾗ,鳥取県,西伯郡伯耆町,清原,0,0,0,0,0,0
31390,68941,6894112,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｶﾐﾎｿﾐ,鳥取県,西伯郡伯耆町,上細見,0,0,0,0,0,0
31390,68941,6894113,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｵﾉ,鳥取県,西伯郡伯耆町,小野,0,0,0,0,0,0
31390,68941,6894114,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ﾀﾃｲﾜ,鳥取県,西伯郡伯耆町,立岩,0,0,0,0,0,0
31390,68941,6894115,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｺﾏﾁ,鳥取県,西伯郡伯耆町,小町,0,0,0,0,0,0
31390,68941,6894121,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｵｵﾄﾉ,鳥取県,西伯郡伯耆町,大殿,0,0,0,0,0,0
31390,68941,6894122,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｻｶﾁｮｳ,鳥取県,西伯郡伯耆町,坂長,0,0,0,0,0,0
31390,68941,6894123,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｲﾜﾔﾀﾞﾆ,鳥取県,西伯郡伯耆町,岩屋谷,0,0,0,0,0,0
31390,68941,6894131,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ﾖｼｻﾀﾞ,鳥取県,西伯郡伯耆町,吉定,0,0,0,0,0,0
31390,68941,6894132,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｷｼﾓﾄ,鳥取県,西伯郡伯耆町,岸本,0,0,0,0,0,0
31390,68941,6894133,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ﾖｼﾅｶﾞ,鳥取県,西伯郡伯耆町,吉長,0,0,0,0,0,0
31390,68941,6894134,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｴﾝﾄﾞｳ,鳥取県,西伯郡伯耆町,遠藤,0,0,0,0,0,0
31390,68941,6894135,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ｵｻｴｸﾞﾁ,鳥取県,西伯郡伯耆町,押口,0,0,0,0,0,0
31390,68941,6894136,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾎｳｷﾁｮｳ,ﾌｸｵｶﾊﾗ,鳥取県,西伯郡伯耆町,福岡原,0,0,0,0,0,0
