local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
44201,870  ,8700901,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾆｼｼﾝﾁ,大分県,大分市,西新地,0,0,1,0,0,0
44201,870  ,8700902,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾆｼﾉｽ,大分県,大分市,西ノ洲,0,0,0,0,0,0
44201,870  ,8700903,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾑｶｲﾊﾞﾙｵｷ,大分県,大分市,向原沖,0,0,1,0,0,0
44201,870  ,8700904,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾑｶｲﾊﾞﾙﾋｶﾞｼ,大分県,大分市,向原東,0,0,1,0,0,0
44201,870  ,8700905,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾑｶｲﾊﾞﾙﾆｼ,大分県,大分市,向原西,0,0,1,0,0,0
44201,870  ,8700906,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｵｵｽﾊﾏ,大分県,大分市,大州浜,0,0,1,0,0,0
44201,870  ,8700907,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｵｵﾂﾏﾁ,大分県,大分市,大津町,0,0,1,0,0,0
44201,870  ,8700908,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｱｵﾊﾞﾏﾁ,大分県,大分市,青葉町,0,0,0,0,0,0
44201,870  ,8700911,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｼﾝｶﾞｲ,大分県,大分市,新貝,0,0,0,0,0,0
44201,870  ,8700912,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾊﾙｼﾝﾏﾁ,大分県,大分市,原新町,0,0,0,0,0,0
44201,870  ,8700913,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾏﾂﾊﾞﾗﾏﾁ,大分県,大分市,松原町,0,0,1,0,0,0
