local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22213,43603,4360331,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ｸﾛﾏﾀ,静岡県,掛川市,黒俣,0,0,0,0,0,0
22213,43603,4360332,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ｲｼﾞﾘ,静岡県,掛川市,居尻,0,0,0,0,0,0
22213,43603,4360333,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ﾀﾝﾏ,静岡県,掛川市,丹間,0,0,0,0,0,0
22213,43603,4360334,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ﾊﾗﾐｲｼ,静岡県,掛川市,孕石,0,0,0,0,0,0
22213,43603,4360335,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ｵｵﾜﾀﾞ,静岡県,掛川市,大和田,0,0,0,0,0,0
22213,43603,4360336,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ﾊｷﾞﾏ,静岡県,掛川市,萩間,0,0,0,0,0,0
22213,43603,4360337,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ｽﾐﾔｷ,静岡県,掛川市,炭焼,0,0,0,0,0,0
22213,43603,4360338,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ﾜｺｳ,静岡県,掛川市,和光,0,0,1,0,0,0
22213,43603,4360341,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ｸﾗﾐ,静岡県,掛川市,倉真,0,0,0,0,0,0
22213,43603,4360342,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ｶﾐｻｲｺﾞｳ,静岡県,掛川市,上西郷,0,0,0,0,0,0
22213,43603,4360343,ｼｽﾞｵｶｹﾝ,ｶｹｶﾞﾜｼ,ｺﾞﾐｮｳ,静岡県,掛川市,五明,0,0,0,0,0,0
