local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31201,68014,6801411,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｼﾏ,鳥取県,鳥取市,嶋,0,0,0,0,0,0
31201,68014,6801412,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾐﾔﾀﾞﾆ,鳥取県,鳥取市,宮谷,0,0,0,0,0,0
31201,68014,6801413,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾉｻｶ,鳥取県,鳥取市,野坂,0,0,0,0,0,0
31201,68014,6801414,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｼﾓﾀﾞﾝ,鳥取県,鳥取市,下段,0,0,0,0,0,0
31201,68014,6801415,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｵｵﾂﾞｶ,鳥取県,鳥取市,大塚,0,0,0,0,0,0
31201,68014,6801416,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾀｶｽﾞﾐ,鳥取県,鳥取市,高住,0,0,0,0,0,0
31201,68014,6801417,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｶﾂﾗﾐ,鳥取県,鳥取市,桂見,0,0,0,0,0,0
31201,68014,6801418,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾀﾞｲｶｸ,鳥取県,鳥取市,大桷,0,0,0,0,0,0
31201,68014,6801421,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｶﾐﾀﾞﾝ,鳥取県,鳥取市,上段,0,0,0,0,0,0
31201,68014,6801422,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｳｴﾊﾞﾗ,鳥取県,鳥取市,上原,0,0,0,0,0,0
31201,68014,6801423,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾏﾂｶﾞﾐ,鳥取県,鳥取市,松上,0,0,0,0,0,0
31201,68014,6801424,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾏｷﾊﾞﾗ,鳥取県,鳥取市,槇原,0,0,0,0,0,0
31201,68014,6801425,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｺｳﾁ,鳥取県,鳥取市,河内,0,0,0,0,0,0
31201,68014,6801426,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾎｿﾐ,鳥取県,鳥取市,細見,0,0,0,0,0,0
31201,68014,6801427,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｵｻｷ,鳥取県,鳥取市,尾崎,0,0,0,0,0,0
31201,68014,6801428,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾐﾔﾏｸﾞﾁ,鳥取県,鳥取市,三山口,0,0,0,0,0,0
31201,68014,6801431,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾐｮｳﾄｸｼﾞ,鳥取県,鳥取市,妙徳寺,0,0,0,0,0,0
31201,68014,6801432,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｿｳﾛｸﾊﾞﾗ,鳥取県,鳥取市,双六原,0,0,0,0,0,0
31201,68014,6801433,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾔﾊｷﾞ,鳥取県,鳥取市,矢矯,0,0,0,0,0,0
31201,68014,6801434,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾎﾗﾀﾞﾆ,鳥取県,鳥取市,洞谷,0,0,0,0,0,0
31201,68014,6801435,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｾﾀｸﾞﾗ,鳥取県,鳥取市,瀬田蔵,0,0,0,0,0,0
31201,68014,6801436,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾅｶﾞﾗ,鳥取県,鳥取市,長柄,0,0,0,0,0,0
31201,68014,6801437,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｵｵﾊﾞﾀｹ,鳥取県,鳥取市,大畑,0,0,0,0,0,0
31201,68014,6801438,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸｲ,鳥取県,鳥取市,福井,0,0,0,0,0,0
31201,68014,6801439,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｶﾅｻﾞﾜ,鳥取県,鳥取市,金沢,0,0,0,0,0,0
31201,68014,6801441,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾖｼﾀﾞ,鳥取県,鳥取市,良田,0,0,0,0,0,0
31201,68014,6801442,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾖｼｵｶｵﾝｾﾝﾁｮｳ,鳥取県,鳥取市,吉岡温泉町,0,0,0,0,0,0
31201,68014,6801443,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾛｸﾀﾝﾀﾞ,鳥取県,鳥取市,六反田,0,0,0,0,0,0
31201,68014,6801444,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾏﾂﾊﾞﾗ,鳥取県,鳥取市,松原,0,0,0,0,0,0
