local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
43202,86961,8696101,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁｻｲﾌﾞ,熊本県,八代市,坂本町西部,0,0,0,0,0,0
43202,86961,8696102,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁﾌｶﾐ,熊本県,八代市,坂本町深水,0,0,0,0,0,0
43202,86961,8696103,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁﾅｶﾀﾆ,熊本県,八代市,坂本町中谷,0,0,0,0,0,0
43202,86961,8696104,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁｱﾕｶﾞｴﾘ,熊本県,八代市,坂本町鮎帰,0,0,0,0,0,0
43202,86961,8696105,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁｻｶﾓﾄ,熊本県,八代市,坂本町坂本,0,0,0,0,0,0
43202,86961,8696111,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁﾊｷﾞ,熊本県,八代市,坂本町葉木,0,0,0,0,0,0
43202,86961,8696112,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁｶﾏｾ,熊本県,八代市,坂本町鎌瀬,0,0,0,0,0,0
43202,86961,8696113,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁﾅｶﾂﾐﾁ,熊本県,八代市,坂本町中津道,0,0,0,0,0,0
43202,86961,8696114,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁｲﾁﾉﾏﾀ,熊本県,八代市,坂本町市ノ俣,0,0,0,0,0,0
43202,86961,8696115,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｼ,ｻｶﾓﾄﾏﾁｱﾗｾ,熊本県,八代市,坂本町荒瀬,0,0,0,0,0,0
