local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28585,66715,6671501,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｸｽﾍﾞ,兵庫県,美方郡香美町,小代区久須部,0,0,0,0,0,0
28585,66715,6671502,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｼﾞｮｳﾔﾏ,兵庫県,美方郡香美町,小代区城山,0,0,0,0,0,0
28585,66715,6671503,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｵｵﾀﾆ,兵庫県,美方郡香美町,小代区大谷,0,0,0,0,0,0
28585,66715,6671511,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｶﾝｽﾞｲ,兵庫県,美方郡香美町,小代区神水,0,0,0,0,0,0
28585,66715,6671512,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｲｼﾃﾞﾗ,兵庫県,美方郡香美町,小代区石寺,0,0,0,0,0,0
28585,66715,6671513,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸﾋﾛｲ,兵庫県,美方郡香美町,小代区広井,0,0,0,0,0,0
28585,66715,6671514,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｶﾝﾊﾞ,兵庫県,美方郡香美町,小代区神場,0,0,0,0,0,0
28585,66715,6671515,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸﾐｽﾞﾏ,兵庫県,美方郡香美町,小代区水間,0,0,0,0,0,0
28585,66715,6671521,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸﾉﾏﾀﾆ,兵庫県,美方郡香美町,小代区野間谷,0,0,0,0,0,0
28585,66715,6671522,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｻﾈﾔﾏ,兵庫県,美方郡香美町,小代区実山,0,0,0,0,0,0
28585,66715,6671523,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸﾋﾗﾉ,兵庫県,美方郡香美町,小代区平野,0,0,0,0,0,0
28585,66715,6671531,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｶﾔﾉ,兵庫県,美方郡香美町,小代区茅野,0,0,0,0,0,0
28585,66715,6671532,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸﾆｲﾔ,兵庫県,美方郡香美町,小代区新屋,0,0,0,0,0,0
28585,66715,6671533,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｱｷｵｶ,兵庫県,美方郡香美町,小代区秋岡,0,0,0,0,0,0
28585,66715,6671541,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｻﾎﾞｳ,兵庫県,美方郡香美町,小代区佐坊,0,0,0,0,0,0
28585,66715,6671542,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸｶｼﾞﾔ,兵庫県,美方郡香美町,小代区鍛治屋,0,0,0,0,0,0
28585,66715,6671543,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸﾀﾀﾞﾉﾐﾔ,兵庫県,美方郡香美町,小代区忠宮,0,0,0,0,0,0
28585,66715,6671544,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸﾇｷﾀﾞ,兵庫県,美方郡香美町,小代区貫田,0,0,0,0,0,0
28585,66715,6671545,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｶﾐﾁｮｳ,ｵｼﾞﾛｸﾋｶﾞｼｶﾞｷ,兵庫県,美方郡香美町,小代区東垣,0,0,0,0,0,0
