local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
42203,855  ,8550000,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,長崎県,島原市,以下に掲載がない場合,0,0,0,0,0,0
42203,855  ,8550001,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ﾅｶﾉﾏﾁ,長崎県,島原市,中野町,0,0,0,0,0,0
42203,855  ,8550002,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ｱﾗｲｷﾘﾏﾁ,長崎県,島原市,洗切町,0,0,0,0,0,0
42203,855  ,8550003,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ﾐｴﾏﾁ,長崎県,島原市,三会町,0,0,0,0,0,0
42203,855  ,8550004,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ｶﾒﾉｺｳﾏﾁ,長崎県,島原市,亀の甲町,0,0,0,0,0,0
42203,855  ,8550005,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ﾅｶﾊﾞﾗﾏﾁ,長崎県,島原市,中原町,0,0,0,0,0,0
42203,855  ,8550006,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ｼﾞﾁｭｳﾏﾁ,長崎県,島原市,寺中町,0,0,0,0,0,0
42203,855  ,8550007,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ﾂﾌﾞｷﾏﾁ,長崎県,島原市,津吹町,0,0,0,0,0,0
42203,855  ,8550008,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ﾊﾗｸﾞﾁﾏﾁ,長崎県,島原市,原口町,0,0,0,0,0,0
42203,855  ,8550011,ﾅｶﾞｻｷｹﾝ,ｼﾏﾊﾞﾗｼ,ｵﾁｮｳｽﾞﾏﾁ,長崎県,島原市,御手水町,0,0,0,0,0,0
