local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16201,931  ,9318301,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾐｽﾞｵﾁ,富山県,富山市,水落,0,0,1,0,0,0
16201,931  ,9318302,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾘｮｸﾖｳﾏﾁ,富山県,富山市,緑陽町,0,0,0,0,0,0
16201,931  ,9318303,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾖﾈﾀﾞ,富山県,富山市,米田,0,0,0,0,0,0
16201,931  ,9318304,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾖﾈﾀﾞﾏﾁ,富山県,富山市,米田町,0,0,1,0,0,0
16201,931  ,9318305,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄﾖﾜｶﾁｮｳ,富山県,富山市,豊若町,0,0,1,0,0,0
16201,931  ,9318306,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾖﾈﾀﾞｽｽﾞｶｹﾀﾞｲ,富山県,富山市,米田すずかけ台,0,0,1,0,0,0
16201,931  ,9318311,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄﾖﾀ,富山県,富山市,豊田,0,0,0,0,0,0
16201,931  ,9318312,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄﾖﾀﾎﾝﾏﾁ,富山県,富山市,豊田本町,0,0,1,0,0,0
16201,931  ,9318313,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄﾖﾀﾏﾁ,富山県,富山市,豊田町,0,0,1,0,0,0
16201,931  ,9318314,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｱﾜｼﾞﾏﾏﾁ,富山県,富山市,粟島町,0,0,1,0,0,0
16201,931  ,9318315,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾀｶｿﾞﾉﾁｮｳ,富山県,富山市,高園町,0,0,0,0,0,0
16201,931  ,9318316,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄﾖｵｶﾁｮｳ,富山県,富山市,豊丘町,0,0,0,0,0,0
16201,931  ,9318321,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｲﾇｼﾞﾏ,富山県,富山市,犬島,0,0,1,0,0,0
16201,931  ,9318322,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄﾖｼﾏﾁｮｳ,富山県,富山市,豊島町,0,0,0,0,0,0
16201,931  ,9318323,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄﾖｼﾛｼﾝﾏﾁ,富山県,富山市,豊城新町,0,0,0,0,0,0
16201,931  ,9318324,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾄﾖｼﾛﾁｮｳ,富山県,富山市,豊城町,0,0,0,0,0,0
16201,931  ,9318325,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｼﾞｮｳｶﾞﾜﾗ,富山県,富山市,城川原,0,0,1,0,0,0
16201,931  ,9318326,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｳﾜﾉｼﾝﾏﾁ,富山県,富山市,上野新町,0,0,0,0,0,0
16201,931  ,9318327,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｳﾜﾉｼﾝ,富山県,富山市,上野新,0,0,0,0,0,0
16201,931  ,9318328,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｲﾇｼﾞﾏｼﾝﾏﾁ,富山県,富山市,犬島新町,0,0,1,0,0,0
16201,931  ,9318331,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾓﾘｽﾞﾐﾁｮｳ,富山県,富山市,森住町,0,0,0,0,0,0
16201,931  ,9318332,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾓﾘ,富山県,富山市,森,0,0,1,0,0,0
16201,931  ,9318333,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾊｽﾏﾁ,富山県,富山市,蓮町,0,0,1,0,0,0
