local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31203,68206,6820601,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｼﾓﾖﾅﾂﾞﾐ,鳥取県,倉吉市,下米積,0,0,0,0,0,0
31203,68206,6820602,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｶﾐﾖﾅﾂﾞﾐ,鳥取県,倉吉市,上米積,0,0,0,0,0,0
31203,68206,6820603,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾐｴ,鳥取県,倉吉市,三江,0,0,0,0,0,0
31203,68206,6820604,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾌｸﾓﾄ,鳥取県,倉吉市,福本,0,0,0,0,0,0
31203,68206,6820605,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾌｸﾄﾞﾐ,鳥取県,倉吉市,福富,0,0,0,0,0,0
31203,68206,6820606,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｻﾜﾀﾞﾆ,鳥取県,倉吉市,沢谷,0,0,0,0,0,0
31203,68206,6820607,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｵﾀﾞ,鳥取県,倉吉市,尾田,0,0,0,0,0,0
31203,68206,6820611,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｽｷﾞﾉ,鳥取県,倉吉市,杉野,0,0,0,0,0,0
31203,68206,6820612,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾅｶﾉ,鳥取県,倉吉市,中野,0,0,0,0,0,0
31203,68206,6820613,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｼﾂ,鳥取県,倉吉市,志津,0,0,0,0,0,0
31203,68206,6820615,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾓﾘ,鳥取県,倉吉市,森,0,0,0,0,0,0
31203,68206,6820621,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｶｾﾀﾞﾆ,鳥取県,倉吉市,忰谷,0,0,0,0,0,0
31203,68206,6820622,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾅｶﾞﾀﾆ,鳥取県,倉吉市,長谷,0,0,0,0,0,0
31203,68206,6820623,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｵｵｶﾁ,鳥取県,倉吉市,大河内,0,0,0,0,0,0
31203,68206,6820624,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾊﾝﾆｬ,鳥取県,倉吉市,般若,0,0,0,0,0,0
31203,68206,6820625,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾓｸﾅﾐ,鳥取県,倉吉市,椋波,0,0,0,0,0,0
31203,68206,6820626,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾀﾃﾐ,鳥取県,倉吉市,立見,0,0,0,0,0,0
31203,68206,6820631,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｶﾐｵｵﾀﾁ,鳥取県,倉吉市,上大立,0,0,0,0,0,0
31203,68206,6820632,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｵｵﾀﾁ,鳥取県,倉吉市,大立,0,0,0,0,0,0
31203,68206,6820633,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｶﾜｸﾙﾐ,鳥取県,倉吉市,河来見,0,0,0,0,0,0
31203,68206,6820634,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｻｸﾗ,鳥取県,倉吉市,桜,0,0,0,0,0,0
31203,68206,6820635,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾊｯﾄﾘ,鳥取県,倉吉市,服部,0,0,0,0,0,0
31203,68206,6820641,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｲﾏｻﾞｲｹ,鳥取県,倉吉市,今在家,0,0,0,0,0,0
31203,68206,6820642,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｶﾐﾌｸﾀﾞ,鳥取県,倉吉市,上福田,0,0,0,0,0,0
31203,68206,6820643,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｼﾓﾌｸﾀﾞ,鳥取県,倉吉市,下福田,0,0,0,0,0,0
31203,68206,6820644,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ﾌｸﾂﾞﾐ,鳥取県,倉吉市,福積,0,0,0,0,0,0
31203,68206,6820645,ﾄｯﾄﾘｹﾝ,ｸﾗﾖｼｼ,ｵｶ,鳥取県,倉吉市,岡,0,0,0,0,0,0
