local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
33202,71001,7100131,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｱﾏｷﾀﾞｲ,岡山県,倉敷市,天城台,0,0,1,0,0,0
33202,71001,7100132,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾌｼﾞﾄﾁｮｳｱﾏｷ,岡山県,倉敷市,藤戸町天城,0,0,0,0,0,0
33202,71001,7100133,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾌｼﾞﾄﾁｮｳﾌｼﾞﾄ,岡山県,倉敷市,藤戸町藤戸,0,0,0,0,0,0
33202,71001,7100141,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｸｼﾀﾞ,岡山県,倉敷市,串田,0,0,0,0,0,0
33202,71001,7100142,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾊﾔｼ,岡山県,倉敷市,林,0,0,0,0,0,0
33202,71001,7100143,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｷﾐ,岡山県,倉敷市,木見,0,0,0,0,0,0
33202,71001,7100144,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｵﾊﾞﾗ,岡山県,倉敷市,尾原,0,0,0,0,0,0
33202,71001,7100145,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾌｸｴ,岡山県,倉敷市,福江,0,0,0,0,0,0
33202,71001,7100146,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｿﾊﾞﾗ,岡山県,倉敷市,曽原,0,0,0,0,0,0
33104,71001,7100151,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ｳｴﾏﾂ,岡山県,岡山市南区,植松,0,0,0,0,0,0
