local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
10444,37801,3780100,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,群馬県,利根郡川場村,以下に掲載がない場合,0,0,0,0,0,0
10444,37801,3780101,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ﾔﾁ,群馬県,利根郡川場村,谷地,0,0,0,0,0,0
10444,37801,3780102,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ｶﾜﾊﾞﾕﾊﾞﾗ,群馬県,利根郡川場村,川場湯原,0,0,0,0,0,0
10444,37801,3780103,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ﾅｶﾉ,群馬県,利根郡川場村,中野,0,0,0,0,0,0
10444,37801,3780104,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ｵｵﾀｶﾞﾜ,群馬県,利根郡川場村,太田川,0,0,0,0,0,0
10444,37801,3780105,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ｺﾀｶﾞﾜ,群馬県,利根郡川場村,小田川,0,0,0,0,0,0
10444,37801,3780111,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ﾊｷﾞﾑﾛ,群馬県,利根郡川場村,萩室,0,0,0,0,0,0
10444,37801,3780112,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ﾀﾂｲﾜ,群馬県,利根郡川場村,立岩,0,0,0,0,0,0
10444,37801,3780113,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ﾅﾏｼﾅ,群馬県,利根郡川場村,生品,0,0,0,0,0,0
10444,37801,3780114,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ﾃﾝｼﾞﾝ,群馬県,利根郡川場村,天神,0,0,0,0,0,0
10444,37801,3780115,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝｶﾜﾊﾞﾑﾗ,ﾓﾝｾﾞﾝ,群馬県,利根郡川場村,門前,0,0,0,0,0,0
10206,37801,3780121,ｸﾞﾝﾏｹﾝ,ﾇﾏﾀｼ,ｼﾗｻﾜﾏﾁﾀｶﾋﾗ,群馬県,沼田市,白沢町高平,0,0,0,0,0,0
10206,37801,3780122,ｸﾞﾝﾏｹﾝ,ﾇﾏﾀｼ,ｼﾗｻﾜﾏﾁﾅﾏｴ,群馬県,沼田市,白沢町生枝,0,0,0,0,0,0
10206,37801,3780123,ｸﾞﾝﾏｹﾝ,ﾇﾏﾀｼ,ｼﾗｻﾜﾏﾁｲﾜﾑﾛ,群馬県,沼田市,白沢町岩室,0,0,0,0,0,0
10206,37801,3780124,ｸﾞﾝﾏｹﾝ,ﾇﾏﾀｼ,ｼﾗｻﾜﾏﾁｵｱｲ,群馬県,沼田市,白沢町尾合,0,0,0,0,0,0
10206,37801,3780125,ｸﾞﾝﾏｹﾝ,ﾇﾏﾀｼ,ｼﾗｻﾜﾏﾁﾋﾗｲﾃﾞ,群馬県,沼田市,白沢町平出,0,0,0,0,0,0
10206,37801,3780126,ｸﾞﾝﾏｹﾝ,ﾇﾏﾀｼ,ｼﾗｻﾜﾏﾁｶﾐｺｺﾌﾞ,群馬県,沼田市,白沢町上古語父,0,0,0,0,0,0
10206,37801,3780127,ｸﾞﾝﾏｹﾝ,ﾇﾏﾀｼ,ｼﾗｻﾜﾏﾁｼﾓｺｺﾌﾞ,群馬県,沼田市,白沢町下古語父,0,0,0,0,0,0
