local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15227,95926,9592600,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,新潟県,胎内市,以下に掲載がない場合,0,0,0,0,0,0
15227,95926,9592601,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾓﾓｻﾞｷﾊﾏ,新潟県,胎内市,桃崎浜,0,0,0,0,0,0
15227,95926,9592602,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｷﾉﾄ,新潟県,胎内市,乙,0,0,0,0,0,0
15227,95926,9592603,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｽｹﾞﾀ,新潟県,胎内市,菅田,0,0,0,0,0,0
15227,95926,9592604,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｵｵｲﾃﾞ,新潟県,胎内市,大出,0,0,0,0,0,0
15227,95926,9592605,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｴｼﾞﾘ,新潟県,胎内市,江尻,0,0,0,0,0,0
15227,95926,9592606,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾊﾁﾏﾝ,新潟県,胎内市,八幡,0,0,0,0,0,0
15227,95926,9592607,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｼﾞﾓﾄ,新潟県,胎内市,地本,0,0,0,0,0,0
15227,95926,9592608,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾄﾐｵｶ,新潟県,胎内市,富岡,0,0,0,0,0,0
15227,95926,9592609,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｱﾗｲﾊﾏ,新潟県,胎内市,荒井浜,0,0,0,0,0,0
15227,95926,9592611,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾔﾏﾔ,新潟県,胎内市,山屋,0,0,0,0,0,0
15227,95926,9592612,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｵｼﾞﾔ,新潟県,胎内市,小地谷,0,0,0,0,0,0
15227,95926,9592613,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾋﾗｷﾀﾞｴｷﾏｴ,新潟県,胎内市,平木田駅前,0,0,0,0,0,0
15227,95926,9592614,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾋﾗｷﾀﾞ,新潟県,胎内市,平木田,0,0,0,0,0,0
15227,95926,9592615,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾖｺﾐﾁ,新潟県,胎内市,横道,0,0,0,0,0,0
15227,95926,9592616,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾂﾁﾂﾞｸﾘ,新潟県,胎内市,土作,0,0,0,0,0,0
15227,95926,9592617,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾀｶﾉﾑﾗｼﾝﾃﾞﾝ,新潟県,胎内市,高野村新田,0,0,0,0,0,0
15227,95926,9592618,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾀｶﾉ,新潟県,胎内市,高野,0,0,0,0,0,0
15227,95926,9592619,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｼﾞｭｳﾆﾃﾝ,新潟県,胎内市,十二天,0,0,0,0,0,0
15227,95926,9592621,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾅﾐﾂｷ,新潟県,胎内市,並槻,0,0,0,0,0,0
15227,95926,9592622,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｵｲﾜｹ,新潟県,胎内市,追分,0,0,0,0,0,0
15227,95926,9592623,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾆｲﾀﾞﾉ,新潟県,胎内市,仁谷野,0,0,0,0,0,0
15227,95926,9592624,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾊｸﾞﾛ,新潟県,胎内市,羽黒,0,0,0,0,0,0
15227,95926,9592625,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾊﾝﾔﾏ,新潟県,胎内市,半山,0,0,0,0,0,0
15227,95926,9592626,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｲｲｽﾞﾐ,新潟県,胎内市,飯角,0,0,0,0,0,0
15227,95926,9592627,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾉﾅｶ,新潟県,胎内市,野中,0,0,0,0,0,0
15227,95926,9592628,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾌﾀﾊﾞﾁｮｳ,新潟県,胎内市,二葉町,0,0,0,0,0,0
15227,95926,9592629,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾅｶｼﾞｮｳ,新潟県,胎内市,中条,0,0,0,0,0,0
15227,95926,9592631,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｵﾓﾃﾁｮｳ,新潟県,胎内市,表町,0,0,0,0,0,0
15227,95926,9592632,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｼﾝｴｲﾁｮｳ,新潟県,胎内市,新栄町,0,0,0,0,0,0
15227,95926,9592633,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｾｷｻﾞﾜ,新潟県,胎内市,関沢,0,0,0,0,0,0
15227,95926,9592634,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｺﾏｷﾀﾞｲ,新潟県,胎内市,小牧台,0,0,0,0,0,0
15227,95926,9592635,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾂﾂｼﾞｶﾞｵｶ,新潟県,胎内市,つつじが丘,0,0,0,0,0,0
15227,95926,9592636,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾎｼﾉﾐﾔﾁｮｳ,新潟県,胎内市,星の宮町,0,0,0,0,0,0
15227,95926,9592637,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾅｶﾞﾊｼ,新潟県,胎内市,長橋,0,0,0,0,0,0
15227,95926,9592638,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾐｽﾞｻﾜﾁｮｳ,新潟県,胎内市,水沢町,0,0,0,0,0,0
15227,95926,9592641,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾜｶﾏﾂﾁｮｳ,新潟県,胎内市,若松町,0,0,0,0,0,0
15227,95926,9592642,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｼﾝﾜﾁｮｳ,新潟県,胎内市,新和町,0,0,0,0,0,0
15227,95926,9592643,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾋｶﾞｼﾎﾝﾁｮｳ,新潟県,胎内市,東本町,0,0,0,0,0,0
15227,95926,9592644,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｵｵｶﾜﾁｮｳ,新潟県,胎内市,大川町,0,0,0,0,0,0
15227,95926,9592645,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾎﾝﾁｮｳ,新潟県,胎内市,本町,0,0,0,0,0,0
15227,95926,9592646,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾆｼｻｶｴﾁｮｳ,新潟県,胎内市,西栄町,0,0,0,0,0,0
15227,95926,9592647,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｷﾀﾎﾝﾁｮｳ,新潟県,胎内市,北本町,0,0,0,0,0,0
15227,95926,9592648,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ｽﾐﾖｼﾁｮｳ,新潟県,胎内市,住吉町,0,0,0,0,0,0
15227,95926,9592651,ﾆｲｶﾞﾀｹﾝ,ﾀｲﾅｲｼ,ﾆｼｼﾞｮｳﾁｮｳ,新潟県,胎内市,西条町,0,0,0,0,0,0
