local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31201,680  ,6800000,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鳥取県,鳥取市,以下に掲載がない場合,0,0,0,0,0,0
31201,680  ,6800001,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾊﾏｻｶ,鳥取県,鳥取市,浜坂,0,0,1,0,0,0
31201,680  ,6800002,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾊﾏｻｶﾋｶﾞｼ,鳥取県,鳥取市,浜坂東,0,0,1,0,0,0
31201,680  ,6800003,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｶｸｼﾞ,鳥取県,鳥取市,覚寺,0,0,0,0,0,0
31201,680  ,6800004,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｷﾀｿﾞﾉ,鳥取県,鳥取市,北園,0,0,1,0,0,0
31201,680  ,6800005,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｴﾝｺﾞｼﾞ,鳥取県,鳥取市,円護寺,0,0,0,0,0,0
31201,680  ,6800006,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾏﾙﾔﾏﾁｮｳ,鳥取県,鳥取市,丸山町,0,0,0,0,0,0
31201,680  ,6800007,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾕﾄｺﾛﾁｮｳ,鳥取県,鳥取市,湯所町,0,0,1,0,0,0
31201,680  ,6800008,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾔﾏｼﾛﾁｮｳ,鳥取県,鳥取市,山城町,0,0,0,0,0,0
31201,680  ,6800011,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾋｶﾞｼﾏﾁ,鳥取県,鳥取市,東町,0,0,1,0,0,0
31201,680  ,6800012,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｸﾘﾀﾆﾁｮｳ,鳥取県,鳥取市,栗谷町,0,0,0,0,0,0
31201,680  ,6800013,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｴｻﾞｷﾁｮｳ,鳥取県,鳥取市,江崎町,0,0,0,0,0,0
31201,680  ,6800014,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾊﾞﾊﾞﾉﾁｮｳ,鳥取県,鳥取市,馬場町,0,0,0,0,0,0
31201,680  ,6800015,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｳｴﾏﾁ,鳥取県,鳥取市,上町,0,0,0,0,0,0
31201,680  ,6800016,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾅｶﾏﾁ,鳥取県,鳥取市,中町,0,0,0,0,0,0
31201,680  ,6800017,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｼｮｳﾄｸﾁｮｳ,鳥取県,鳥取市,尚徳町,0,0,0,0,0,0
