local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
27127,531  ,5310041,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ﾃﾝｼﾞﾝﾊﾞｼ(7､8ﾁｮｳﾒ),大阪府,大阪市北区,天神橋（７、８丁目）,1,0,1,0,0,0
27127,531  ,5310061,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ﾅｶﾞﾗﾆｼ,大阪府,大阪市北区,長柄西,0,0,1,0,0,0
27127,531  ,5310062,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ﾅｶﾞﾗﾅｶ,大阪府,大阪市北区,長柄中,0,0,1,0,0,0
27127,531  ,5310063,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ﾅｶﾞﾗﾋｶﾞｼ,大阪府,大阪市北区,長柄東,0,0,1,0,0,0
27127,531  ,5310064,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ｺｸﾌﾞﾝｼﾞ,大阪府,大阪市北区,国分寺,0,0,1,0,0,0
27127,531  ,5310071,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ﾅｶﾂ,大阪府,大阪市北区,中津,0,0,1,0,0,0
27127,531  ,5310072,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ﾄﾖｻｷ,大阪府,大阪市北区,豊崎,0,0,1,0,0,0
27127,531  ,5310073,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ﾎﾝｼﾞｮｳﾆｼ,大阪府,大阪市北区,本庄西,0,0,1,0,0,0
27127,531  ,5310074,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ﾎﾝｼﾞｮｳﾋｶﾞｼ,大阪府,大阪市北区,本庄東,0,0,1,0,0,0
27127,531  ,5310075,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ｵｵﾖﾄﾞﾐﾅﾐ,大阪府,大阪市北区,大淀南,0,0,1,0,0,0
27127,531  ,5310076,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ｵｵﾖﾄﾞﾅｶ(ﾂｷﾞﾉﾋﾞﾙｦﾉｿﾞｸ),大阪府,大阪市北区,大淀中（次のビルを除く）,0,0,1,0,0,0
27127,531  ,5310077,ｵｵｻｶﾌ,ｵｵｻｶｼｷﾀｸ,ｵｵﾖﾄﾞｷﾀ,大阪府,大阪市北区,大淀北,0,0,1,0,0,0
