local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
42212,85133,8513301,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳﾐﾔｳﾗｺﾞｳ,長崎県,西海市,西彼町宮浦郷,0,0,0,0,0,0
42212,85133,8513302,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳﾅｶﾔﾏｺﾞｳ,長崎県,西海市,西彼町中山郷,0,0,0,0,0,0
42212,85133,8513303,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳｶﾒｳﾗｺﾞｳ,長崎県,西海市,西彼町亀浦郷,0,0,0,0,0,0
42212,85133,8513304,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳｶﾐﾀﾞｹｺﾞｳ,長崎県,西海市,西彼町上岳郷,0,0,0,0,0,0
42212,85133,8513305,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳｼﾞｷﾊﾞｺﾞｳ,長崎県,西海市,西彼町喰場郷,0,0,0,0,0,0
42212,85133,8513306,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳﾄﾘｶｺﾞｳ(ｶﾜﾔﾏ),長崎県,西海市,西彼町鳥加郷（川山）,1,0,0,0,0,0
42212,85133,8513311,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳｼﾓﾀｹｺﾞｳ,長崎県,西海市,西彼町下岳郷,0,0,0,0,0,0
42212,85133,8513312,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳｼﾛｻｷｺﾞｳ,長崎県,西海市,西彼町白崎郷,0,0,0,0,0,0
42212,85133,8513313,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳｶｻﾞﾊﾔｺﾞｳ,長崎県,西海市,西彼町風早郷,0,0,0,0,0,0
42212,85133,8513314,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳｼﾗﾆﾀｺﾞｳ,長崎県,西海市,西彼町白似田郷,0,0,0,0,0,0
42212,85133,8513315,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｾｲﾋﾁｮｳﾋﾗﾊﾞﾙｺﾞｳ,長崎県,西海市,西彼町平原郷,0,0,0,0,0,0
