local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12231,27013,2702301,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｼｮｳｹﾞﾝ,千葉県,印西市,将監,0,0,0,0,0,0
12231,27013,2702302,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｱｼﾞｷﾎﾞｯｸｲ,千葉県,印西市,安食卜杭,0,0,0,0,0,0
12231,27013,2702303,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｻｶﾅｵﾎﾞｯｸｲ,千葉県,印西市,酒直卜杭,0,0,0,0,0,0
12231,27013,2702304,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｼﾞﾝﾍﾞｴ,千葉県,印西市,甚兵衛,0,0,0,0,0,0
12231,27013,2702305,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｻﾉﾔ,千葉県,印西市,佐野屋,0,0,0,0,0,0
12231,27013,2702306,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾅｶﾀｷﾞﾘ,千葉県,印西市,中田切,0,0,0,0,0,0
12231,27013,2702307,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾏﾂｷ,千葉県,印西市,松木,0,0,0,0,0,0
12231,27013,2702308,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾓﾄﾉｺﾊﾞﾔｼ,千葉県,印西市,本埜小林,0,0,0,0,0,0
12231,27013,2702311,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾊｷﾞﾉ,千葉県,印西市,萩埜,0,0,0,0,0,0
12231,27013,2702312,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾅｶﾞﾄﾔ,千葉県,印西市,長門屋,0,0,0,0,0,0
12231,27013,2702313,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｼﾓｲ,千葉県,印西市,下井,0,0,0,0,0,0
12231,27013,2702314,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｻｸﾗﾉ,千葉県,印西市,桜野,0,0,0,0,0,0
12231,27013,2702315,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾅｶ,千葉県,印西市,中,0,0,0,0,0,0
12231,27013,2702316,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｷﾞｮｳﾄｸ,千葉県,印西市,行徳,0,0,0,0,0,0
12231,27013,2702317,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｼﾓｿﾞﾈ,千葉県,印西市,下曽根,0,0,0,0,0,0
12231,27013,2702318,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｵｼﾂｹ,千葉県,印西市,押付,0,0,0,0,0,0
12231,27013,2702319,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｶﾜﾑｶｲ,千葉県,印西市,川向,0,0,0,0,0,0
12231,27013,2702321,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾓﾉｷ,千葉県,印西市,物木,0,0,0,0,0,0
12231,27013,2702322,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｶｻｶﾞﾐ,千葉県,印西市,笠神,0,0,0,0,0,0
12231,27013,2702323,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｲｽﾞﾐﾔ,千葉県,印西市,和泉屋,0,0,0,0,0,0
12231,27013,2702324,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾅｶﾈ,千葉県,印西市,中根,0,0,0,0,0,0
12231,27013,2702325,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾂﾉﾀﾞ,千葉県,印西市,角田,0,0,0,0,0,0
12231,27013,2702326,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ｺｳﾔ,千葉県,印西市,荒野,0,0,0,0,0,0
12231,27013,2702327,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾘｭｳﾌｸｼﾞ,千葉県,印西市,竜腹寺,0,0,0,0,0,0
12231,27013,2702328,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾀｷ,千葉県,印西市,滝,0,0,0,0,0,0
12231,27013,2702329,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾀｷﾉ,千葉県,印西市,滝野,0,0,0,0,0,0
12231,27013,2702331,ﾁﾊﾞｹﾝ,ｲﾝｻﾞｲｼ,ﾐﾄﾞﾘﾀﾞｲ,千葉県,印西市,みどり台,0,0,1,0,0,0
