local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
27210,573  ,5730000,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,大阪府,枚方市,以下に掲載がない場合,0,0,0,0,0,0
27210,573  ,5730001,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾀｸﾞﾁﾔﾏ,大阪府,枚方市,田口山,0,0,1,0,0,0
27210,573  ,5730002,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾃﾞﾔｼｷﾓﾄﾏﾁ,大阪府,枚方市,出屋敷元町,0,0,1,0,0,0
27210,573  ,5730003,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾃﾞﾔｼｷﾆｼﾏﾁ,大阪府,枚方市,出屋敷西町,0,0,1,0,0,0
27210,573  ,5730004,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾅｶﾐﾔｵｵｲｹ,大阪府,枚方市,中宮大池,0,0,1,0,0,0
27210,573  ,5730005,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｲｹﾉﾐﾔ,大阪府,枚方市,池之宮,0,0,0,0,0,0
27210,573  ,5730006,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾄﾞｳﾔﾏﾋｶﾞｼﾏﾁ,大阪府,枚方市,堂山東町,0,0,0,0,0,0
27210,573  ,5730007,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾄﾞｳﾔﾏ,大阪府,枚方市,堂山,0,0,1,0,0,0
27210,573  ,5730011,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾅｶﾐﾔﾔﾏﾄﾁｮｳ,大阪府,枚方市,中宮山戸町,0,0,0,0,0,0
27210,573  ,5730012,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾏﾂｶﾞｵｶﾁｮｳ,大阪府,枚方市,松丘町,0,0,0,0,0,0
27210,573  ,5730013,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾎｼｶﾞｵｶ,大阪府,枚方市,星丘,0,0,1,0,0,0
27210,573  ,5730014,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾑﾗﾉﾀｶﾐﾀﾞｲ,大阪府,枚方市,村野高見台,0,0,0,0,0,0
27210,573  ,5730015,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾑﾗﾉﾋｶﾞｼﾏﾁ,大阪府,枚方市,村野東町,0,0,0,0,0,0
27210,573  ,5730016,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾑﾗﾉﾎﾝﾏﾁ,大阪府,枚方市,村野本町,0,0,0,0,0,0
27210,573  ,5730017,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｲﾝﾀﾞﾁｮｳ,大阪府,枚方市,印田町,0,0,0,0,0,0
27210,573  ,5730018,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｻｸﾗｶﾞｵｶﾁｮｳ,大阪府,枚方市,桜丘町,0,0,0,0,0,0
27210,573  ,5730021,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾅｶﾐﾔﾆｼﾉﾁｮｳ,大阪府,枚方市,中宮西之町,0,0,0,0,0,0
27210,573  ,5730022,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾐﾔﾉｻｶ,大阪府,枚方市,宮之阪,0,0,1,0,0,0
27210,573  ,5730023,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾋｶﾞｼﾀﾐﾔ,大阪府,枚方市,東田宮,0,0,1,0,0,0
27210,573  ,5730024,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾀﾐﾔﾎﾝﾏﾁ,大阪府,枚方市,田宮本町,0,0,0,0,0,0
27210,573  ,5730025,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾆｼﾀﾐﾔﾁｮｳ,大阪府,枚方市,西田宮町,0,0,0,0,0,0
27210,573  ,5730026,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｱｻﾋｶﾞｵｶﾁｮｳ,大阪府,枚方市,朝日丘町,0,0,0,0,0,0
