local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
46208,89901,8990121,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｺﾒﾉﾂﾏﾁ,鹿児島県,出水市,米ノ津町,0,0,0,0,0,0
46208,89901,8990122,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｻｶｲﾁｮｳ,鹿児島県,出水市,境町,0,0,0,0,0,0
46208,89901,8990123,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｼﾓｻﾊﾞﾁｮｳ,鹿児島県,出水市,下鯖町,0,0,0,0,0,0
46208,89901,8990124,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ﾐﾊﾗﾁｮｳ,鹿児島県,出水市,美原町,0,0,0,0,0,0
46208,89901,8990125,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｺｶﾞﾈﾏﾁ,鹿児島県,出水市,黄金町,0,0,0,0,0,0
46208,89901,8990126,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ﾛｸｶﾞﾂﾀﾞﾏﾁ,鹿児島県,出水市,六月田町,0,0,0,0,0,0
46208,89901,8990131,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ﾐｮｳｼﾞﾝﾁｮｳ,鹿児島県,出水市,明神町,0,0,0,0,0,0
46208,89901,8990132,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｼﾓﾁｼｷﾁｮｳ,鹿児島県,出水市,下知識町,0,0,0,0,0,0
46208,89901,8990133,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ﾌｸﾉｴﾁｮｳ,鹿児島県,出水市,福ノ江町,0,0,0,0,0,0
46208,89901,8990134,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｳﾗﾀﾁｮｳ,鹿児島県,出水市,浦田町,0,0,0,0,0,0
46208,89901,8990136,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｼｵﾐﾁｮｳ,鹿児島県,出水市,汐見町,0,0,0,0,0,0
46208,89901,8990137,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｲﾏｶﾞﾏﾁｮｳ,鹿児島県,出水市,今釜町,0,0,0,0,0,0
46208,89901,8990138,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｼ,ｽﾐﾖｼﾁｮｳ,鹿児島県,出水市,住吉町,0,0,0,0,0,0
