local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28106,653  ,6530801,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾎﾞｳｵｳｼﾞﾁｮｳ,兵庫県,神戸市長田区,房王寺町,0,0,1,0,0,0
28106,653  ,6530802,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｵﾓｲｹﾁｮｳ,兵庫県,神戸市長田区,重池町,0,0,1,0,0,0
28106,653  ,6530803,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾏｴﾊﾞﾗﾁｮｳ,兵庫県,神戸市長田区,前原町,0,0,1,0,0,0
28106,653  ,6530804,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾃﾗｲｹﾁｮｳ,兵庫県,神戸市長田区,寺池町,0,0,1,0,0,0
28106,653  ,6530805,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｶﾀﾔﾏﾁｮｳ,兵庫県,神戸市長田区,片山町,0,0,1,0,0,0
28106,653  ,6530806,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾀﾞｲﾏﾙﾁｮｳ,兵庫県,神戸市長田区,大丸町,0,0,1,0,0,0
28106,653  ,6530811,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｵｵﾂｶﾁｮｳ,兵庫県,神戸市長田区,大塚町,0,0,1,0,0,0
28106,653  ,6530812,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾅｶﾞﾀﾁｮｳ,兵庫県,神戸市長田区,長田町,0,0,1,0,0,0
28106,653  ,6530813,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾐﾔｶﾞﾜﾁｮｳ,兵庫県,神戸市長田区,宮川町,0,0,1,0,0,0
28106,653  ,6530814,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｲｹﾀﾞﾋﾛﾏﾁ,兵庫県,神戸市長田区,池田広町,0,0,0,0,0,0
28106,653  ,6530821,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｲｹﾀﾞﾀﾆﾏﾁ,兵庫県,神戸市長田区,池田谷町,0,0,1,0,0,0
28106,653  ,6530822,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｲｹﾀﾞﾃﾗﾏﾁ,兵庫県,神戸市長田区,池田寺町,0,0,0,0,0,0
28106,653  ,6530823,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｲｹﾀﾞｷｮｳﾏﾁ,兵庫県,神戸市長田区,池田経町,0,0,0,0,0,0
28106,653  ,6530824,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｲｹﾀﾞｳｴﾏﾁ,兵庫県,神戸市長田区,池田上町,0,0,0,0,0,0
28106,653  ,6530825,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｲｹﾀﾞｼﾝﾏﾁ,兵庫県,神戸市長田区,池田新町,0,0,0,0,0,0
28106,653  ,6530826,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｲｹﾀﾞｼｵﾏﾁ,兵庫県,神戸市長田区,池田塩町,0,0,0,0,0,0
28106,653  ,6530827,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｶﾐｲｹﾀﾞ,兵庫県,神戸市長田区,上池田,0,0,1,0,0,0
28106,653  ,6530831,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾊｽﾐﾔﾄﾞｵﾘ,兵庫県,神戸市長田区,蓮宮通,0,0,1,0,0,0
28106,653  ,6530832,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾐﾌﾈﾄﾞｵﾘ,兵庫県,神戸市長田区,御船通,0,0,1,0,0,0
28106,653  ,6530833,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｵｵﾐﾁﾄﾞｵﾘ,兵庫県,神戸市長田区,大道通,0,0,1,0,0,0
28106,653  ,6530834,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｶﾜﾆｼﾄﾞｵﾘ,兵庫県,神戸市長田区,川西通,0,0,1,0,0,0
28106,653  ,6530835,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾎｿﾀﾞﾁｮｳ,兵庫県,神戸市長田区,細田町,0,0,1,0,0,0
28106,653  ,6530836,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ｶｸﾞﾗﾁｮｳ,兵庫県,神戸市長田区,神楽町,0,0,1,0,0,0
28106,653  ,6530837,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾅｶﾞﾀｸ,ﾊｽｲｹﾁｮｳ,兵庫県,神戸市長田区,蓮池町,0,0,0,0,0,0
