local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
19209,40801,4080000,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山梨県,北杜市,以下に掲載がない場合,0,0,0,0,0,0
19209,408  ,4080001,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳﾅｶﾞｻﾜ,山梨県,北杜市,高根町長沢,0,0,0,0,0,0
19209,408  ,4080002,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳﾑﾗﾔﾏｷﾀﾜﾘ,山梨県,北杜市,高根町村山北割,0,0,0,0,0,0
19209,408  ,4080003,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳﾋｶﾞｼｲﾃﾞ,山梨県,北杜市,高根町東井出,0,0,0,0,0,0
19209,408  ,4080004,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳﾂﾂﾐ,山梨県,北杜市,高根町堤,0,0,0,0,0,0
19209,408  ,4080011,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳﾐﾉﾜｼﾝﾏﾁ,山梨県,北杜市,高根町箕輪新町,0,0,0,0,0,0
19209,408  ,4080012,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳﾐﾉﾜ,山梨県,北杜市,高根町箕輪,0,0,0,0,0,0
19209,408  ,4080013,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳｸﾗﾊﾞﾗ,山梨県,北杜市,高根町蔵原,0,0,0,0,0,0
19209,408  ,4080014,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳｺｲｹ,山梨県,北杜市,高根町小池,0,0,0,0,0,0
19209,408  ,4080015,ﾔﾏﾅｼｹﾝ,ﾎｸﾄｼ,ﾀｶﾈﾁｮｳｼﾓｸﾛｻﾞﾜ,山梨県,北杜市,高根町下黒澤,0,0,0,0,0,0
