local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15222,94923,9492301,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸｲﾀﾊﾞｼ,新潟県,上越市,中郷区板橋,0,0,0,0,0,0
15222,94923,9492302,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸﾌｼﾞｻﾜ,新潟県,上越市,中郷区藤沢,0,0,0,0,0,0
15222,94923,9492303,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸｻｶﾓﾄ,新潟県,上越市,中郷区坂本,0,0,0,0,0,0
15222,94923,9492304,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸﾆﾎﾝｷﾞ,新潟県,上越市,中郷区二本木,0,0,0,0,0,0
15222,94923,9492305,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸﾖﾂﾔ,新潟県,上越市,中郷区四ツ屋,0,0,0,0,0,0
15222,94923,9492306,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸﾊﾂﾄｳﾏｷ,新潟県,上越市,中郷区八斗蒔,0,0,0,0,0,0
15222,94923,9492311,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸﾏﾂｻﾞｷ,新潟県,上越市,中郷区松崎,0,0,0,0,0,0
15222,94923,9492312,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸｶﾀｶｲ,新潟県,上越市,中郷区片貝,0,0,0,0,0,0
15222,94923,9492313,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸﾌｸｻﾞｷ,新潟県,上越市,中郷区福崎,0,0,0,0,0,0
15222,94923,9492314,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸﾐﾔﾉﾊﾗ,新潟県,上越市,中郷区宮野原,0,0,0,0,0,0
15222,94923,9492315,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸｲﾅﾘﾔﾏ,新潟県,上越市,中郷区稲荷山,0,0,0,0,0,0
15222,94923,9492316,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸｴｸﾞﾁ,新潟県,上越市,中郷区江口,0,0,0,0,0,0
15222,94923,9492317,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸｲﾁﾔ,新潟県,上越市,中郷区市屋,0,0,0,0,0,0
15222,94923,9492318,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸｵｶｶﾜ,新潟県,上越市,中郷区岡川,0,0,0,0,0,0
15222,94923,9492321,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸﾌｸﾀﾞ,新潟県,上越市,中郷区福田,0,0,0,0,0,0
15222,94923,9492322,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾅｶｺﾞｳｸｵｶｻﾞﾜ,新潟県,上越市,中郷区岡沢,0,0,0,0,0,0
