local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34208,72934,7293401,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｵﾂﾞｶ,広島県,府中市,上下町小塚,0,0,0,0,0,0
34208,72934,7293402,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｺﾎﾘ,広島県,府中市,上下町小堀,0,0,0,0,0,0
34208,72934,7293403,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｼﾅﾐ,広島県,府中市,上下町階見,0,0,0,0,0,0
34208,72934,7293404,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳﾌﾀﾓﾘ,広島県,府中市,上下町二森,0,0,0,0,0,0
34208,72934,7293405,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｱﾘﾌｸ,広島県,府中市,上下町有福,0,0,0,0,0,0
34208,72934,7293411,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｲﾅｶﾞ,広島県,府中市,上下町井永,0,0,0,0,0,0
34208,72934,7293412,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｵｶﾞﾔ,広島県,府中市,上下町岡屋,0,0,0,0,0,0
34208,72934,7293413,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳﾐｽﾞﾅｶﾞ,広島県,府中市,上下町水永,0,0,0,0,0,0
34208,72934,7293414,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｻｸﾗ,広島県,府中市,上下町佐倉,0,0,0,0,0,0
34208,72934,7293415,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳﾔﾀﾀﾞ,広島県,府中市,上下町矢多田,0,0,0,0,0,0
34208,72934,7293421,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳﾌｶｴ,広島県,府中市,上下町深江,0,0,0,0,0,0
34208,72934,7293422,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｸﾆﾄﾞﾒ,広島県,府中市,上下町国留,0,0,0,0,0,0
34208,72934,7293423,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳﾔﾉ,広島県,府中市,上下町矢野,0,0,0,0,0,0
34208,72934,7293424,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳﾏﾂｻｷ,広島県,府中市,上下町松崎,0,0,0,0,0,0
34208,72934,7293431,ﾋﾛｼﾏｹﾝ,ﾌﾁｭｳｼ,ｼﾞｮｳｹﾞﾁｮｳｼﾞｮｳｹﾞ,広島県,府中市,上下町上下,0,0,0,0,0,0
