local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
09201,32132,3213221,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｲﾀﾄﾞﾏﾁ,栃木県,宇都宮市,板戸町,0,0,0,0,0,0
09201,32132,3213222,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾉｺﾞﾔﾏﾁ,栃木県,宇都宮市,野高谷町,0,0,0,0,0,0
09201,32132,3213223,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｷﾖﾊﾗﾀﾞｲ,栃木県,宇都宮市,清原台,0,0,1,0,0,0
09201,32132,3213224,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｶﾘﾇﾏﾏﾁ,栃木県,宇都宮市,刈沼町,0,0,0,0,0,0
09201,32132,3213225,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾏﾐｱﾅﾏﾁ,栃木県,宇都宮市,満美穴町,0,0,0,0,0,0
09201,32132,3213226,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾕｲﾉﾓﾘ,栃木県,宇都宮市,ゆいの杜,0,0,1,0,0,0
09201,32132,3213231,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｷﾖﾊﾗｺｳｷﾞｮｳﾀﾞﾝﾁ,栃木県,宇都宮市,清原工業団地,0,0,0,0,0,0
09201,32132,3213232,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾋﾑﾛﾏﾁ,栃木県,宇都宮市,氷室町,0,0,0,0,0,0
09201,32132,3213233,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｶﾐｺﾓﾘﾔﾏﾁ,栃木県,宇都宮市,上籠谷町,0,0,0,0,0,0
09201,32132,3213234,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｸﾜｼﾞﾏﾏﾁ,栃木県,宇都宮市,桑島町,0,0,0,0,0,0
09201,32132,3213235,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ｺﾃﾔﾏﾏﾁ,栃木県,宇都宮市,鐺山町,0,0,0,0,0,0
09201,32132,3213236,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾀｹｼﾀﾏﾁ,栃木県,宇都宮市,竹下町,0,0,0,0,0,0
09201,32132,3213237,ﾄﾁｷﾞｹﾝ,ｳﾂﾉﾐﾔｼ,ﾄﾞｳｼﾞｮｳｼﾞｭｸﾏﾁ,栃木県,宇都宮市,道場宿町,0,0,0,0,0,0
