local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
18201,91031,9103101,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼｮｳﾜｼﾝﾏﾁ,福井県,福井市,昭和新町,0,0,0,0,0,0
18201,91031,9103102,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｺｼﾞｮｳﾁｮｳ,福井県,福井市,小尉町,0,0,0,0,0,0
18201,91031,9103103,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾐﾔｹﾁｮｳ,福井県,福井市,三宅町,0,0,0,0,0,0
18201,91031,9103104,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌｾﾀﾞﾁｮｳ,福井県,福井市,布施田町,0,0,0,0,0,0
18201,91031,9103105,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾆｼﾅｶﾉﾁｮｳ,福井県,福井市,西中野町,0,0,0,0,0,0
18201,91031,9103106,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｲｹﾉｼﾘﾁｮｳ,福井県,福井市,池尻町,0,0,0,0,0,0
18201,91031,9103107,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｸﾛﾏﾙｼﾞｮｳﾁｮｳ,福井県,福井市,黒丸城町,0,0,0,0,0,0
18201,91031,9103111,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾏﾔﾏﾅｼﾁｮｳ,福井県,福井市,島山梨子町,0,0,0,0,0,0
18201,91031,9103112,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｺﾞｼｮｶﾞｲﾁﾁｮｳ,福井県,福井市,御所垣内町,0,0,0,0,0,0
18201,91031,9103113,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｴｶﾞﾐﾁｮｳ,福井県,福井市,江上町,0,0,0,0,0,0
18201,91031,9103114,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾂﾙｷﾞｵｵﾀﾆﾁｮｳ,福井県,福井市,剣大谷町,0,0,0,0,0,0
18201,91031,9103115,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｾﾝﾁｮｳ,福井県,福井市,仙町,0,0,0,0,0,0
18201,91031,9103116,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｳﾁﾔﾏﾅｼﾁｮｳ,福井県,福井市,内山梨子町,0,0,0,0,0,0
18201,91031,9103117,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾞｮｳﾄﾞｼﾞﾁｮｳ,福井県,福井市,浄土寺町,0,0,0,0,0,0
18201,91031,9103118,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｳｴﾉﾁｮｳ,福井県,福井市,上野町,0,0,0,0,0,0
18201,91031,9103121,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｻﾉﾁｮｳ,福井県,福井市,佐野町,0,0,0,0,0,0
18201,91031,9103122,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｺﾉﾁｮｳ,福井県,福井市,小野町,0,0,0,0,0,0
18201,91031,9103123,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｲｼﾊﾞﾀｹﾁｮｳ,福井県,福井市,石畠町,0,0,0,0,0,0
18201,91031,9103124,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀﾉｶｼﾗﾁｮｳ,福井県,福井市,田ノ頭町,0,0,0,0,0,0
18201,91031,9103125,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｲﾁﾉｾﾁｮｳ,福井県,福井市,市ノ瀬町,0,0,0,0,0,0
18201,91031,9103126,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌｶｻｶﾁｮｳ,福井県,福井市,深坂町,0,0,0,0,0,0
18201,91031,9103127,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾅｶﾔﾏﾁｮｳ,福井県,福井市,中山町,0,0,0,0,0,0
18201,91031,9103128,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀﾒﾖﾘﾁｮｳ,福井県,福井市,為寄町,0,0,0,0,0,0
18201,91031,9103131,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾗｶﾀﾁｮｳ,福井県,福井市,白方町,0,0,0,0,0,0
18201,91031,9103132,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾏｼﾏﾁｮｳ,福井県,福井市,浜島町,0,0,0,0,0,0
18201,91031,9103133,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｲｼｼﾝﾎﾞﾁｮｳ,福井県,福井市,石新保町,0,0,0,0,0,0
18201,91031,9103134,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾏﾍﾞｯｼｮﾁｮｳ,福井県,福井市,浜別所町,0,0,0,0,0,0
18201,91031,9103135,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾘｮｳﾊｼﾔﾁｮｳ,福井県,福井市,両橋屋町,0,0,0,0,0,0
18201,91031,9103136,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｶﾜｼﾘﾁｮｳ,福井県,福井市,川尻町,0,0,0,0,0,0
