local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
42201,85122,8512201,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ｱｾﾞﾏﾁ,長崎県,長崎市,畦町,0,0,0,0,0,0
42201,85122,8512202,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ｶｼﾔﾏﾏﾁ,長崎県,長崎市,樫山町,0,0,0,0,0,0
42201,85122,8512203,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ﾐｴﾀﾞﾏﾁ,長崎県,長崎市,三重田町,0,0,0,0,0,0
42201,85122,8512204,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ﾐｴﾏﾁ,長崎県,長崎市,三重町,0,0,0,0,0,0
42201,85122,8512205,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ﾏﾂｻﾞｷﾏﾁ,長崎県,長崎市,松崎町,0,0,0,0,0,0
42201,85122,8512206,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ｻﾝｷｮｳﾏﾁ,長崎県,長崎市,三京町,0,0,0,0,0,0
42201,85122,8512207,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ｻｸﾗﾉｻﾄ,長崎県,長崎市,さくらの里,0,0,1,0,0,0
42201,85122,8512211,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ｷｮｳﾄﾞﾏﾘ,長崎県,長崎市,京泊,0,0,1,0,0,0
42201,85122,8512212,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ｱｾﾞｶﾘﾏﾁ,長崎県,長崎市,畝刈町,0,0,0,0,0,0
42201,85122,8512213,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ﾀｲﾗﾏﾁ,長崎県,長崎市,多以良町,0,0,0,0,0,0
42201,85122,8512214,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ﾅﾙﾐﾏﾁ,長崎県,長崎市,鳴見町,0,0,0,0,0,0
42201,85122,8512215,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ﾅﾙﾐﾀﾞｲ,長崎県,長崎市,鳴見台,0,0,1,0,0,0
42201,852  ,8512216,ﾅｶﾞｻｷｹﾝ,ﾅｶﾞｻｷｼ,ﾎｳﾖｳﾀﾞｲ,長崎県,長崎市,豊洋台,0,0,1,0,0,0
