local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
13104,162  ,1620801,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾔﾏﾌﾞｷﾁｮｳ,東京都,新宿区,山吹町,0,0,0,0,0,0
13104,162  ,1620802,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ｶｲﾀｲﾁｮｳ,東京都,新宿区,改代町,0,0,0,0,0,0
13104,162  ,1620803,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ｱｶｷﾞｼﾀﾏﾁ,東京都,新宿区,赤城下町,0,0,0,0,0,0
13104,162  ,1620804,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾅｶｻﾞﾄﾁｮｳ,東京都,新宿区,中里町,0,0,0,0,0,0
13104,162  ,1620805,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾔﾗｲﾁｮｳ,東京都,新宿区,矢来町,0,0,0,0,0,0
13104,162  ,1620806,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ｴﾉｷﾁｮｳ,東京都,新宿区,榎町,0,0,0,0,0,0
13104,162  ,1620807,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾋｶﾞｼｴﾉｷﾁｮｳ,東京都,新宿区,東榎町,0,0,0,0,0,0
13104,162  ,1620808,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾃﾝｼﾞﾝﾁｮｳ,東京都,新宿区,天神町,0,0,0,0,0,0
13104,162  ,1620811,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ｽｲﾄﾞｳﾁｮｳ,東京都,新宿区,水道町,0,0,0,0,0,0
13104,162  ,1620812,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｺﾞｹﾝﾁｮｳ,東京都,新宿区,西五軒町,0,0,0,0,0,0
