local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
03201,020  ,0200000,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岩手県,盛岡市,以下に掲載がない場合,0,0,0,0,0,0
03201,020  ,0200001,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｶﾐﾖﾅｲ,岩手県,盛岡市,上米内,0,1,0,0,0,0
03201,020  ,0200002,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｻｸﾗﾀﾞｲ,岩手県,盛岡市,桜台,0,0,1,0,0,0
03201,020  ,0200003,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｼﾓﾖﾅｲ,岩手県,盛岡市,下米内,0,1,1,0,0,0
03201,020  ,0200004,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾔﾏｷﾞｼ,岩手県,盛岡市,山岸,0,1,1,0,0,0
03201,020  ,0200005,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾓﾐｼﾞｶﾞｵｶ,岩手県,盛岡市,紅葉が丘,0,0,0,0,0,0
03201,020  ,0200011,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾐﾂﾜﾘ,岩手県,盛岡市,三ツ割,0,1,1,0,0,0
03201,020  ,0200012,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｲﾜｼﾐｽﾞ,岩手県,盛岡市,岩清水,0,0,0,0,0,0
03201,020  ,0200013,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｱﾀｺﾞﾁｮｳ,岩手県,盛岡市,愛宕町,0,0,0,0,0,0
03201,020  ,0200014,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｱﾀｺﾞｼﾀ,岩手県,盛岡市,愛宕下,0,0,0,0,0,0
03201,020  ,0200015,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾎﾝﾁｮｳﾄﾞｵﾘ,岩手県,盛岡市,本町通,0,0,1,0,0,0
03201,020  ,0200016,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾅｽｶﾜﾁｮｳ,岩手県,盛岡市,名須川町,0,0,0,0,0,0
03201,020  ,0200021,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾁｭｳｵｳﾄﾞｵﾘ,岩手県,盛岡市,中央通,0,0,1,0,0,0
03201,020  ,0200022,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｵｵﾄﾞｵﾘ,岩手県,盛岡市,大通,0,0,1,0,0,0
03201,020  ,0200023,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｳﾁﾏﾙ,岩手県,盛岡市,内丸,0,0,0,0,0,0
03201,020  ,0200024,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｻｲｴﾝ,岩手県,盛岡市,菜園,0,0,1,0,0,0
03201,020  ,0200025,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｵｵｻﾜｶﾜﾗ,岩手県,盛岡市,大沢川原,0,0,1,0,0,0
03201,020  ,0200026,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｶｲｳﾝﾊﾞｼﾄﾞｵﾘ,岩手県,盛岡市,開運橋通,0,0,0,0,0,0
03201,020  ,0200031,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｷﾀﾕｳｶﾞｵｾﾁｮｳ,岩手県,盛岡市,北夕顔瀬町,0,0,0,0,0,0
03201,020  ,0200032,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾕｳｶﾞｵｾﾁｮｳ,岩手県,盛岡市,夕顔瀬町,0,0,0,0,0,0
03201,020  ,0200033,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾓﾘｵｶｴｷﾏｴｷﾀﾄﾞｵﾘ,岩手県,盛岡市,盛岡駅前北通,0,0,0,0,0,0
03201,020  ,0200034,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾓﾘｵｶｴｷﾏｴﾄﾞｵﾘ,岩手県,盛岡市,盛岡駅前通,0,0,0,0,0,0
03201,020  ,0200041,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｻｶｲﾀﾞﾁｮｳ,岩手県,盛岡市,境田町,0,0,0,0,0,0
03201,020  ,0200042,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｼﾝﾃﾞﾝﾁｮｳ,岩手県,盛岡市,新田町,0,0,0,0,0,0
03201,020  ,0200043,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾅｶｶﾞﾜﾁｮｳ,岩手県,盛岡市,中川町,0,0,0,0,0,0
03201,020  ,0200044,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｼﾞｮｳｾｲﾁｮｳ,岩手県,盛岡市,城西町,0,0,0,0,0,0
03201,020  ,0200045,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾓﾘｵｶｴｷﾆｼﾄｵﾘ,岩手県,盛岡市,盛岡駅西通,0,0,1,0,0,0
03201,020  ,0200051,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｼﾓｵｵﾀ,岩手県,盛岡市,下太田,0,1,0,0,0,0
03201,020  ,0200052,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾅｶｵｵﾀ,岩手県,盛岡市,中太田,0,1,0,0,0,0
03201,020  ,0200053,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｶﾐｵｵﾀ,岩手県,盛岡市,上太田,0,1,0,0,0,0
03201,020  ,0200054,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｲｻﾘ,岩手県,盛岡市,猪去,0,1,0,0,0,0
03201,020  ,0200055,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾂﾅｷﾞ,岩手県,盛岡市,繋,0,1,0,0,0,0
03201,020  ,0200061,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｷﾀﾔﾏ,岩手県,盛岡市,北山,0,0,1,0,0,0
03201,020  ,0200062,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾅｶﾞﾀﾁｮｳ,岩手県,盛岡市,長田町,0,0,0,0,0,0
03201,020  ,0200063,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｻﾞｲﾓｸﾁｮｳ,岩手県,盛岡市,材木町,0,0,0,0,0,0
03201,020  ,0200064,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾅｼﾉｷﾁｮｳ,岩手県,盛岡市,梨木町,0,0,0,0,0,0
03201,020  ,0200065,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ﾆｼｼﾀﾀﾞｲﾁｮｳ,岩手県,盛岡市,西下台町,0,0,0,0,0,0
03201,020  ,0200066,ｲﾜﾃｹﾝ,ﾓﾘｵｶｼ,ｳｴﾀﾞ(1-4ﾁｮｳﾒ､ｷﾀﾔﾏ),岩手県,盛岡市,上田（１〜４丁目、北山）,1,1,1,0,0,0
