code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06203,99704,9970401,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ﾅｶﾉｼﾝﾃﾞﾝ,山形県,鶴岡市,中野新田,0,1,0,0,0,0
06203,99704,9970402,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ﾋｶﾞｼｲﾜﾓﾄ,山形県,鶴岡市,東岩本,0,1,0,0,0,0
06203,99704,9970403,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ｴｯﾁｭｳﾔﾏ,山形県,鶴岡市,越中山,0,1,0,0,0,0
06203,99704,9970404,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ｼﾓﾅｶﾞﾜ,山形県,鶴岡市,下名川,0,1,0,0,0,0
06203,99704,9970405,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ｶﾐﾅｶﾞﾜ,山形県,鶴岡市,上名川,0,1,0,0,0,0
06203,99704,9970411,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ｸﾏｲﾃﾞ,山形県,鶴岡市,熊出,0,1,0,0,0,0
06203,99704,9970412,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ﾎﾝｺﾞｳ,山形県,鶴岡市,本郷,0,1,0,0,0,0
06203,99704,9970413,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ﾅﾒｻﾞﾜ,山形県,鶴岡市,行沢,0,1,0,0,0,0
06203,99704,9970414,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ｵｵﾊﾞﾘ,山形県,鶴岡市,大針,0,1,0,0,0,0
06203,99704,9970415,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ｽﾅｶﾞﾜ,山形県,鶴岡市,砂川,0,1,0,0,0,0
