local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
47212,90102,9010200,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,沖縄県,豊見城市,以下に掲載がない場合,0,0,0,0,0,0
47212,90102,9010201,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾏﾀﾞﾝﾊﾞｼ,沖縄県,豊見城市,真玉橋,0,0,0,0,0,0
47212,90102,9010202,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｶｶｽﾞ,沖縄県,豊見城市,嘉数,0,0,0,0,0,0
47212,90102,9010203,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾅｶﾞﾄﾞｳ,沖縄県,豊見城市,長堂,0,0,0,0,0,0
47212,90102,9010204,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｶﾈﾗ,沖縄県,豊見城市,金良,0,0,0,0,0,0
47212,90102,9010205,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾈｻﾌﾞ,沖縄県,豊見城市,根差部,0,0,0,0,0,0
47212,90102,9010211,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾉﾊ,沖縄県,豊見城市,饒波,0,0,0,0,0,0
47212,90102,9010212,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾀｲﾗ,沖縄県,豊見城市,平良,0,0,0,0,0,0
47212,90102,9010213,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾀｶﾐﾈ,沖縄県,豊見城市,高嶺,0,0,0,0,0,0
47212,90102,9010214,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾋﾞﾝ,沖縄県,豊見城市,保栄茂,0,0,0,0,0,0
47212,90102,9010215,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾄｶｼｷ,沖縄県,豊見城市,渡嘉敷,0,0,0,0,0,0
47212,90102,9010221,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｻﾞﾔｽ,沖縄県,豊見城市,座安,0,0,0,0,0,0
47212,90102,9010222,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾄﾊｼﾅ,沖縄県,豊見城市,渡橋名,0,0,0,0,0,0
47212,90102,9010223,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｵﾅｶﾞ,沖縄県,豊見城市,翁長,0,0,0,0,0,0
47212,90102,9010224,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾖﾈ,沖縄県,豊見城市,与根,0,0,0,0,0,0
47212,90102,9010225,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾄﾖｻｷ,沖縄県,豊見城市,豊崎,0,0,0,0,0,0
47212,90102,9010231,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｶﾞﾅﾊ,沖縄県,豊見城市,我那覇,0,0,0,0,0,0
47212,90102,9010232,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｲﾗﾊ,沖縄県,豊見城市,伊良波,0,0,0,0,0,0
47212,90102,9010233,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｾﾅｶﾞ,沖縄県,豊見城市,瀬長,0,0,0,0,0,0
47212,90102,9010234,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾀｶﾞﾐ,沖縄県,豊見城市,田頭,0,0,0,0,0,0
47212,90102,9010235,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾅｶﾁ,沖縄県,豊見城市,名嘉地,0,0,0,0,0,0
47212,90102,9010241,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾄﾐｸﾞｽｸ,沖縄県,豊見城市,豊見城,0,0,0,0,0,0
47212,90102,9010242,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ﾀｶﾔｽ,沖縄県,豊見城市,高安,0,0,0,0,0,0
47212,90102,9010243,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｳｴﾀ,沖縄県,豊見城市,上田,0,0,0,0,0,0
47212,90102,9010244,ｵｷﾅﾜｹﾝ,ﾄﾐｸﾞｽｸｼ,ｷﾞﾎﾞ,沖縄県,豊見城市,宜保,0,0,1,0,0,0
