code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05363,01816,0181600,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,秋田県,南秋田郡八郎潟町,以下に掲載がない場合,0,0,0,0,0,0
05363,01816,0181601,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ﾏｻｶ,秋田県,南秋田郡八郎潟町,真坂,0,1,0,0,0,0
05363,01816,0181602,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｳﾗｵｵﾏﾁ,秋田県,南秋田郡八郎潟町,浦大町,0,1,0,0,0,0
05363,01816,0181603,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｺｲｹ,秋田県,南秋田郡八郎潟町,小池,0,1,0,0,0,0
05363,01816,0181604,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ﾉﾀﾞ,秋田県,南秋田郡八郎潟町,野田,0,1,0,0,0,0
05363,01816,0181605,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｶﾜｻｷ,秋田県,南秋田郡八郎潟町,川崎,0,1,0,0,0,0
05363,01816,0181606,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ﾔｼｬﾌｸﾛ,秋田県,南秋田郡八郎潟町,夜叉袋,0,1,0,0,0,0
05363,01816,0181611,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｶﾐｵｷﾔﾁ,秋田県,南秋田郡八郎潟町,上沖谷地,0,0,0,0,0,0
05363,01816,0181612,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ﾋﾙﾈｼﾀ,秋田県,南秋田郡八郎潟町,昼根下,0,0,0,0,0,0
05363,01816,0181613,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｶﾐﾋﾙﾈ,秋田県,南秋田郡八郎潟町,上昼根,0,0,0,0,0,0
05363,01816,0181614,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ﾅｶﾀﾞ,秋田県,南秋田郡八郎潟町,中田,0,0,0,0,0,0
05363,01816,0181615,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｶﾞﾏﾇﾏ,秋田県,南秋田郡八郎潟町,蒲沼,0,0,0,0,0,0
05363,01816,0181616,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｵｵﾐﾁ,秋田県,南秋田郡八郎潟町,大道,0,0,0,0,0,0
05363,01816,0181617,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｲｶﾘ,秋田県,南秋田郡八郎潟町,イカリ,0,0,0,0,0,0
05363,01816,0181618,ｱｷﾀｹﾝ,ﾐﾅﾐｱｷﾀｸﾞﾝﾊﾁﾛｳｶﾞﾀﾏﾁ,ｶﾜｸﾞﾁ,秋田県,南秋田郡八郎潟町,川口,0,0,0,0,0,0
