code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28111,65122,6512201,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ﾀｶｵﾀﾞｲ,兵庫県,神戸市西区,高雄台,0,0,0,0,0,0
28111,65122,6512202,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳﾆｼﾓﾘ,兵庫県,神戸市西区,押部谷町西盛,0,0,0,0,0,0
28111,65122,6512203,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳｷﾝｺｳ,兵庫県,神戸市西区,押部谷町近江,0,0,0,0,0,0
28111,65122,6512204,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳﾀｶﾜ,兵庫県,神戸市西区,押部谷町高和,0,0,0,0,0,0
28111,65122,6512205,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳﾖｳﾀﾞ,兵庫県,神戸市西区,押部谷町養田,0,0,0,0,0,0
28111,65122,6512206,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳﾜﾀﾞ,兵庫県,神戸市西区,押部谷町和田,0,0,0,0,0,0
28111,65122,6512207,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳｻｲﾀ,兵庫県,神戸市西区,押部谷町細田,0,0,0,0,0,0
28111,65122,6512211,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳｻｶｴ,兵庫県,神戸市西区,押部谷町栄,0,0,0,0,0,0
28111,65122,6512212,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳｵｼﾍﾞ,兵庫県,神戸市西区,押部谷町押部,0,0,0,0,0,0
28111,65122,6512213,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳﾌｸｽﾐ,兵庫県,神戸市西区,押部谷町福住,0,0,0,0,0,0
28111,65122,6512214,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ﾌｼﾞﾐｶﾞｵｶ,兵庫県,神戸市西区,富士見が丘,0,0,1,0,0,0
28111,65122,6512215,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｷﾀﾔﾏﾀﾞｲ,兵庫県,神戸市西区,北山台,0,0,1,0,0,0
28111,65122,6512216,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ﾐﾎｶﾞｵｶ,兵庫県,神戸市西区,美穂が丘,0,0,1,0,0,0
28111,65122,6512217,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ﾂｷｶﾞｵｶ,兵庫県,神戸市西区,月が丘,0,0,1,0,0,0
28111,65122,6512221,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳｺﾊﾞﾀ,兵庫県,神戸市西区,押部谷町木幡,0,0,0,0,0,0
28111,65122,6512222,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳｷﾂﾞ,兵庫県,神戸市西区,押部谷町木津,0,0,0,0,0,0
28111,65122,6512223,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｵｼﾍﾞﾀﾞﾆﾁｮｳｺｳﾐ,兵庫県,神戸市西区,押部谷町木見,0,0,0,0,0,0
28111,65122,6512224,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｱｷﾊﾞﾀﾞｲ,兵庫県,神戸市西区,秋葉台,0,0,1,0,0,0
28111,65122,6512225,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｻｸﾗｶﾞｵｶﾋｶﾞｼﾏﾁ,兵庫県,神戸市西区,桜が丘東町,0,0,1,0,0,0
28111,65122,6512226,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｻｸﾗｶﾞｵｶﾅｶﾏﾁ,兵庫県,神戸市西区,桜が丘中町,0,0,1,0,0,0
28111,65122,6512227,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ｻｸﾗｶﾞｵｶﾆｼﾏﾁ,兵庫県,神戸市西区,桜が丘西町,0,0,1,0,0,0
28111,65122,6512228,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼﾆｼｸ,ﾐﾂｶﾞｵｶ,兵庫県,神戸市西区,見津が丘,0,0,1,0,0,0
