local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23208,496  ,4960801,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ﾌｼﾞﾅﾐﾁｮｳ,愛知県,津島市,藤浪町,0,0,1,0,0,0
23208,496  ,4960802,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ﾆｼｷﾏﾁ,愛知県,津島市,錦町,0,0,0,0,0,0
23208,496  ,4960803,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ｲﾏｲﾁﾊﾞﾁｮｳ,愛知県,津島市,今市場町,0,0,1,0,0,0
23208,496  ,4960804,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ﾔﾖｲﾁｮｳ,愛知県,津島市,弥生町,0,0,0,0,0,0
23208,496  ,4960805,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ﾎﾝﾏﾁ,愛知県,津島市,本町,0,0,1,0,0,0
23208,496  ,4960806,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ｲｹﾌﾁｮｳ,愛知県,津島市,池麩町,0,0,0,0,0,0
23208,496  ,4960807,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ﾃﾝﾉｳﾄﾞｵﾘ,愛知県,津島市,天王通,0,0,0,0,0,0
23208,496  ,4960808,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ﾀｶﾗﾏﾁ,愛知県,津島市,宝町,0,0,0,0,0,0
23208,496  ,4960809,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ｼｮｳﾜﾁｮｳ,愛知県,津島市,昭和町,0,0,1,0,0,0
23208,496  ,4960811,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ｷﾗｸﾁｮｳ,愛知県,津島市,喜楽町,0,0,0,0,0,0
23208,496  ,4960812,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ｶﾈﾋﾗﾁｮｳ,愛知県,津島市,兼平町,0,0,1,0,0,0
23208,496  ,4960813,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ｶﾀｵｶﾁｮｳ,愛知県,津島市,片岡町,0,0,0,0,0,0
23208,496  ,4960814,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ﾘｮｳｵｳﾁｮｳ,愛知県,津島市,良王町,0,0,1,0,0,0
23208,496  ,4960815,ｱｲﾁｹﾝ,ﾂｼﾏｼ,ｺﾒﾉｻﾞﾁｮｳ,愛知県,津島市,米之座町,0,0,1,0,0,0
