code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23211,44423,4442301,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾋｶﾞｼｶﾜﾊﾞﾀﾁｮｳ,愛知県,豊田市,東川端町,0,0,0,0,0,0
23211,44423,4442302,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾄﾁｭｳﾁｮｳ,愛知県,豊田市,戸中町,0,0,0,0,0,0
23211,44423,4442303,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾉﾊﾞﾔｼﾁｮｳ,愛知県,豊田市,野林町,0,0,0,0,0,0
23211,44423,4442311,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｻﾜﾉﾄﾞｳﾁｮｳ,愛知県,豊田市,沢ノ堂町,0,0,0,0,0,0
23211,44423,4442312,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾖﾂﾏﾂﾁｮｳ,愛知県,豊田市,四ツ松町,0,0,0,0,0,0
23211,44423,4442313,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾋｴﾀﾞﾁｮｳ,愛知県,豊田市,冷田町,0,0,0,0,0,0
23211,44423,4442314,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｶﾐｺﾀﾞﾁｮｳ,愛知県,豊田市,上小田町,0,0,0,0,0,0
23211,44423,4442321,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｼﾓｸﾆﾔﾁｮｳ,愛知県,豊田市,下国谷町,0,0,0,0,0,0
23211,44423,4442324,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾄﾁﾓﾄﾁｮｳ,愛知県,豊田市,栃本町,0,0,0,0,0,0
23211,44423,4442325,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｸﾜﾊﾗﾀﾞﾁｮｳ,愛知県,豊田市,桑原田町,0,0,0,0,0,0
23211,44423,4442326,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｸﾆﾔﾁｮｳ,愛知県,豊田市,国谷町,0,0,0,0,0,0
23211,44423,4442327,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｼﾗｸﾗﾁｮｳ,愛知県,豊田市,白倉町,0,0,0,0,0,0
23211,44423,4442331,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｲﾜﾔﾁｮｳ,愛知県,豊田市,岩谷町,0,0,0,0,0,0
23211,44423,4442332,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｼﾓﾀﾞｲﾗﾁｮｳ,愛知県,豊田市,下平町,0,0,0,0,0,0
23211,44423,4442333,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾋﾛﾘﾁｮｳ,愛知県,豊田市,平折町,0,0,0,0,0,0
23211,44423,4442334,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｶｲｺﾞﾁｮｳ,愛知県,豊田市,国閑町,0,0,0,0,0,0
23211,44423,4442335,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｶﾐﾜｷﾁｮｳ,愛知県,豊田市,上脇町,0,0,0,0,0,0
23211,44423,4442336,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｼﾓｻｷﾞﾘﾁｮｳ,愛知県,豊田市,下佐切町,0,0,0,0,0,0
23211,44423,4442337,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｶﾐｻｷﾞﾘﾁｮｳ,愛知県,豊田市,上佐切町,0,0,0,0,0,0
23211,44423,4442342,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾉﾘｻﾀﾞﾁｮｳ,愛知県,豊田市,則定町,0,0,0,0,0,0
23211,44423,4442343,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｷﾘﾔﾏﾁｮｳ,愛知県,豊田市,霧山町,0,0,0,0,0,0
23211,44423,4442344,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾋｶﾞｼｵｵｼﾏﾁｮｳ,愛知県,豊田市,東大島町,0,0,0,0,0,0
23211,44423,4442351,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾔｶﾞﾐﾁｮｳ(ｿﾉﾀ),愛知県,豊田市,岩神町（その他）,1,0,0,0,0,0
23211,44423,4442352,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｶｺﾞﾊﾔｼﾁｮｳ,愛知県,豊田市,篭林町,0,0,0,0,0,0
23211,44423,4442353,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾀﾌﾞﾘﾁｮｳ,愛知県,豊田市,田振町,0,0,0,0,0,0
23211,44423,4442354,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｲﾉｸﾁﾁｮｳ,愛知県,豊田市,井ノ口町,0,0,0,0,0,0
23211,44423,4442355,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾁｶｵｶﾁｮｳ,愛知県,豊田市,近岡町,0,0,0,0,0,0
