code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39205,78111,7811100,ｺｳﾁｹﾝ,ﾄｻｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,土佐市,以下に掲載がない場合,0,0,0,0,0,0
39205,78111,7811101,ｺｳﾁｹﾝ,ﾄｻｼ,ﾀｶｵｶﾁｮｳｺｳ,高知県,土佐市,高岡町甲,0,0,0,0,0,0
39205,78111,7811102,ｺｳﾁｹﾝ,ﾄｻｼ,ﾀｶｵｶﾁｮｳｵﾂ,高知県,土佐市,高岡町乙,0,0,0,0,0,0
39205,78111,7811103,ｺｳﾁｹﾝ,ﾄｻｼ,ﾀｶｵｶﾁｮｳﾍｲ,高知県,土佐市,高岡町丙,0,0,0,0,0,0
39205,78111,7811104,ｺｳﾁｹﾝ,ﾄｻｼ,ﾀｶｵｶﾁｮｳﾃｲ,高知県,土佐市,高岡町丁,0,0,0,0,0,0
39205,78111,7811105,ｺｳﾁｹﾝ,ﾄｻｼ,ﾊｽｲｹ,高知県,土佐市,蓮池,0,0,0,0,0,0
39205,78111,7811111,ｺｳﾁｹﾝ,ﾄｻｼ,ｷﾀｼﾞ,高知県,土佐市,北地,0,0,0,0,0,0
39205,78111,7811112,ｺｳﾁｹﾝ,ﾄｻｼ,ﾌｸﾀﾞ,高知県,土佐市,福田,0,0,0,0,0,0
39205,78111,7811113,ｺｳﾁｹﾝ,ﾄｻｼ,ｶﾝﾊﾞﾗ,高知県,土佐市,甲原,0,0,0,0,0,0
39205,78111,7811114,ｺｳﾁｹﾝ,ﾄｻｼ,ﾔﾂｼﾞ,高知県,土佐市,谷地,0,0,0,0,0,0
39205,78111,7811121,ｺｳﾁｹﾝ,ﾄｻｼ,ﾋｶﾞｼｶﾓｼﾞ,高知県,土佐市,東鴨地,0,0,0,0,0,0
39205,78111,7811122,ｺｳﾁｹﾝ,ﾄｻｼ,ﾎﾝﾑﾗ,高知県,土佐市,本村,0,0,0,0,0,0
39205,78111,7811123,ｺｳﾁｹﾝ,ﾄｻｼ,ﾆｼｶﾓｼﾞ,高知県,土佐市,西鴨地,0,0,0,0,0,0
39205,78111,7811124,ｺｳﾁｹﾝ,ﾄｻｼ,ﾐﾔﾉｳﾁ,高知県,土佐市,宮ノ内,0,0,0,0,0,0
39205,78111,7811125,ｺｳﾁｹﾝ,ﾄｻｼ,ｼｬｸｾﾞﾝｼﾞ,高知県,土佐市,積善寺,0,0,0,0,0,0
39205,78111,7811131,ｺｳﾁｹﾝ,ﾄｻｼ,ﾅｶﾞﾉ,高知県,土佐市,永野,0,0,0,0,0,0
39205,78111,7811132,ｺｳﾁｹﾝ,ﾄｻｼ,ｲﾁﾉﾉ,高知県,土佐市,市野々,0,0,0,0,0,0
39205,78111,7811133,ｺｳﾁｹﾝ,ﾄｻｼ,ﾀｶﾉｽ,高知県,土佐市,鷹ノ巣,0,0,0,0,0,0
39205,78111,7811134,ｺｳﾁｹﾝ,ﾄｻｼ,ｲｴﾄｼ,高知県,土佐市,家俊,0,0,0,0,0,0
39205,78111,7811135,ｺｳﾁｹﾝ,ﾄｻｼ,ﾀﾛｳﾏﾙ,高知県,土佐市,太郎丸,0,0,0,0,0,0
39205,78111,7811136,ｺｳﾁｹﾝ,ﾄｻｼ,ｱｻﾞｲ,高知県,土佐市,浅井,0,0,0,0,0,0
39205,78111,7811141,ｺｳﾁｹﾝ,ﾄｻｼ,ｲﾜﾄ,高知県,土佐市,岩戸,0,0,0,0,0,0
39205,78111,7811142,ｺｳﾁｹﾝ,ﾄｻｼ,ｲｽﾞﾏ,高知県,土佐市,出間,0,0,0,0,0,0
39205,78111,7811143,ｺｳﾁｹﾝ,ﾄｻｼ,ﾊｹﾞ,高知県,土佐市,波介,0,0,0,0,0,0
39205,78111,7811151,ｺｳﾁｹﾝ,ﾄｻｼ,ﾅｶｼﾞﾏ,高知県,土佐市,中島,0,0,0,0,0,0
39205,78111,7811152,ｺｳﾁｹﾝ,ﾄｻｼ,ﾓﾁｲｼ,高知県,土佐市,用石,0,0,0,0,0,0
39205,78111,7811153,ｺｳﾁｹﾝ,ﾄｻｼ,ﾂｶｼﾞ,高知県,土佐市,塚地,0,0,0,0,0,0
39205,78111,7811154,ｺｳﾁｹﾝ,ﾄｻｼ,ﾆｲ,高知県,土佐市,新居,0,0,0,0,0,0
39205,78111,7811161,ｺｳﾁｹﾝ,ﾄｻｼ,ｳｻﾁｮｳｳｻ,高知県,土佐市,宇佐町宇佐,0,0,0,0,0,0
39205,78111,7811162,ｺｳﾁｹﾝ,ﾄｻｼ,ｳｻﾁｮｳｲﾊﾏ,高知県,土佐市,宇佐町渭浜,0,0,0,0,0,0
39205,78111,7811163,ｺｳﾁｹﾝ,ﾄｻｼ,ｳｻﾁｮｳﾌｸｼﾏ,高知県,土佐市,宇佐町福島,0,0,0,0,0,0
39205,78111,7811164,ｺｳﾁｹﾝ,ﾄｻｼ,ｳｻﾁｮｳｲﾉｼﾘ,高知県,土佐市,宇佐町井尻,0,0,0,0,0,0
39205,78111,7811165,ｺｳﾁｹﾝ,ﾄｻｼ,ｳｻﾁｮｳﾘｭｳ,高知県,土佐市,宇佐町竜,0,0,0,0,0,0
