code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33212,70142,7014200,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岡山県,瀬戸内市,以下に掲載がない場合,0,0,0,0,0,0
33212,70142,7014211,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｼｮｳﾀﾞ,岡山県,瀬戸内市,邑久町庄田,0,0,0,0,0,0
33212,70142,7014212,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｼﾘﾐ,岡山県,瀬戸内市,邑久町尻海,0,0,0,0,0,0
33212,70142,7014213,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾔﾏﾃ,岡山県,瀬戸内市,邑久町山手,0,0,0,0,0,0
33212,70142,7014214,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾎﾝｼﾞｮｳ,岡山県,瀬戸内市,邑久町本庄,0,0,0,0,0,0
33212,70142,7014215,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｶﾐﾔﾏﾀﾞ,岡山県,瀬戸内市,邑久町上山田,0,0,0,0,0,0
33212,70142,7014216,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｼﾓﾔﾏﾀﾞ,岡山県,瀬戸内市,邑久町下山田,0,0,0,0,0,0
33212,70142,7014221,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｵﾜﾘ,岡山県,瀬戸内市,邑久町尾張,0,0,0,0,0,0
33212,70142,7014222,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾄﾖﾔｽ,岡山県,瀬戸内市,邑久町豊安,0,0,0,0,0,0
33212,70142,7014223,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾄﾖﾊﾗ,岡山県,瀬戸内市,邑久町豊原,0,0,0,0,0,0
33212,70142,7014224,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾋｶﾞｼﾀﾞﾆ,岡山県,瀬戸内市,邑久町東谷,0,0,0,0,0,0
33212,70142,7014231,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｵｵｸﾎﾞ,岡山県,瀬戸内市,邑久町大窪,0,0,0,0,0,0
33212,70142,7014232,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｷﾀｼﾏ,岡山県,瀬戸内市,邑久町北島,0,0,0,0,0,0
33212,70142,7014233,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾑｺｳﾔﾏ,岡山県,瀬戸内市,邑久町向山,0,0,0,0,0,0
33212,70142,7014234,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｵｵﾄﾞﾐ,岡山県,瀬戸内市,邑久町大富,0,0,0,0,0,0
33212,70142,7014241,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾌｸﾓﾄ,岡山県,瀬戸内市,邑久町福元,0,0,0,0,0,0
33212,70142,7014243,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳｿｳｻﾝ,岡山県,瀬戸内市,邑久町宗三,0,0,0,0,0,0
33212,70142,7014244,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾌｸﾅｶ,岡山県,瀬戸内市,邑久町福中,0,0,0,0,0,0
33212,70142,7014245,ｵｶﾔﾏｹﾝ,ｾﾄｳﾁｼ,ｵｸﾁｮｳﾌｸﾔﾏ,岡山県,瀬戸内市,邑久町福山,0,0,0,0,0,0
