code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15202,94975,9497501,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁﾄｳｹﾞ,新潟県,長岡市,川口峠,0,0,0,0,0,0
15202,94975,9497502,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁｷｻﾞﾜ,新潟県,長岡市,川口木沢,0,0,0,0,0,0
15202,94975,9497503,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁﾅｶﾔﾏ,新潟県,長岡市,川口中山,0,0,0,0,0,0
15202,94975,9497504,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾋｶﾞｼｶﾜｸﾞﾁ,新潟県,長岡市,東川口,0,0,0,0,0,0
15202,94975,9497505,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁｳｼｶﾞｼﾏ(ｿﾉﾀ),新潟県,長岡市,川口牛ケ島（その他）,1,0,0,0,0,0
15202,94975,9497506,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁﾌﾞﾄﾞｳｸﾎﾞ,新潟県,長岡市,川口武道窪,0,0,0,0,0,0
15202,94975,9497507,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁｱｲｶﾜ,新潟県,長岡市,川口相川,0,0,0,0,0,0
15202,94975,9497508,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁｱﾗﾔ,新潟県,長岡市,川口荒谷,0,0,0,0,0,0
15202,94975,9497511,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁﾜﾅﾂﾞ,新潟県,長岡市,川口和南津,0,0,0,0,0,0
15202,94975,9497512,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾜｸﾞﾁﾀﾑｷﾞﾔﾏ,新潟県,長岡市,川口田麦山,0,0,0,0,0,0
15202,94975,9497513,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾆｼｶﾜｸﾞﾁ,新潟県,長岡市,西川口,0,0,0,0,0,0
