code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
25202,52111,5211101,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｲｼﾃﾞﾗﾁｮｳ,滋賀県,彦根市,石寺町,0,0,0,0,0,0
25202,52111,5211102,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｼﾓｵｶﾍﾞﾁｮｳ,滋賀県,彦根市,下岡部町,0,0,0,0,0,0
25202,52111,5211103,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｶﾐｵｶﾍﾞﾁｮｳ,滋賀県,彦根市,上岡部町,0,0,0,0,0,0
25202,52111,5211104,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾃﾞｯﾁﾁｮｳ,滋賀県,彦根市,出路町,0,0,0,0,0,0
25202,52111,5211105,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾀﾜﾗﾁｮｳ,滋賀県,彦根市,田原町,0,0,0,0,0,0
25202,52111,5211111,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｲﾅｻﾄﾁｮｳ,滋賀県,彦根市,稲里町,0,0,0,0,0,0
25202,52111,5211112,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｶﾅｻﾞﾜﾁｮｳ,滋賀県,彦根市,金沢町,0,0,0,0,0,0
25202,52111,5211113,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｲﾅﾍﾞﾁｮｳ,滋賀県,彦根市,稲部町,0,0,0,0,0,0
25202,52111,5211114,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾋｺﾄﾐﾁｮｳ,滋賀県,彦根市,彦富町,0,0,0,0,0,0
25202,52111,5211115,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｶﾈﾀﾞﾁｮｳ,滋賀県,彦根市,金田町,0,0,0,0,0,0
25202,52111,5211121,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｶｲｾﾞﾁｮｳ,滋賀県,彦根市,海瀬町,0,0,0,0,0,0
25202,52111,5211122,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾐﾂﾁｮｳ,滋賀県,彦根市,三津町,0,0,0,0,0,0
25202,52111,5211123,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾋﾀﾞﾁｮｳ,滋賀県,彦根市,肥田町,0,0,0,0,0,0
25202,52111,5211124,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾉﾗﾀﾞﾁｮｳ,滋賀県,彦根市,野良田町,0,0,0,0,0,0
25202,52111,5211125,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｲﾅｴﾁｮｳ,滋賀県,彦根市,稲枝町,0,0,0,0,0,0
25202,52111,5211126,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾊﾂﾄﾘﾁｮｳ,滋賀県,彦根市,服部町,0,0,0,0,0,0
25202,52111,5211131,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｶﾐｲﾅﾊﾞﾁｮｳ,滋賀県,彦根市,上稲葉町,0,0,0,0,0,0
25202,52111,5211132,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｼﾓｲﾅﾊﾞﾁｮｳ,滋賀県,彦根市,下稲葉町,0,0,0,0,0,0
25202,52111,5211133,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾎﾝｼﾞｮｳﾁｮｳ,滋賀県,彦根市,本庄町,0,0,0,0,0,0
25202,52111,5211134,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾀﾂﾞｹﾁｮｳ,滋賀県,彦根市,田附町,0,0,0,0,0,0
25202,52111,5211135,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｼﾝｶﾞｲﾁｮｳ,滋賀県,彦根市,新海町,0,0,0,0,0,0
25202,52111,5211136,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｼﾝｶﾞｲﾊﾏ,滋賀県,彦根市,新海浜,0,0,1,0,0,0
25202,52111,5211141,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｺｳｻﾞｷﾁｮｳ,滋賀県,彦根市,甲崎町,0,0,0,0,0,0
25202,52111,5211142,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｼﾓﾆｼｶﾞﾜﾁｮｳ,滋賀県,彦根市,下西川町,0,0,0,0,0,0
25202,52111,5211143,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｶﾐﾆｼｶﾞﾜﾁｮｳ,滋賀県,彦根市,上西川町,0,0,0,0,0,0
25202,52111,5211144,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾌｺｳｼﾞﾁｮｳ,滋賀県,彦根市,普光寺町,0,0,0,0,0,0
25202,52111,5211145,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾐﾅﾐﾐﾂﾔﾁｮｳ,滋賀県,彦根市,南三ツ谷町,0,0,0,0,0,0
25202,52111,5211146,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ﾔﾅｶﾞﾜﾁｮｳ,滋賀県,彦根市,柳川町,0,0,0,0,0,0
25202,52111,5211147,ｼｶﾞｹﾝ,ﾋｺﾈｼ,ｻﾂﾏﾁｮｳ,滋賀県,彦根市,薩摩町,0,0,0,0,0,0
