code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
43367,86108,8610800,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,熊本県,玉名郡南関町,以下に掲載がない場合,0,0,0,0,0,0
43367,86108,8610801,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｾｷﾎｶﾒ,熊本県,玉名郡南関町,関外目,0,0,0,0,0,0
43367,86108,8610802,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｾｷﾋｶﾞｼ,熊本県,玉名郡南関町,関東,0,0,0,0,0,0
43367,86108,8610803,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｾｷﾏﾁ,熊本県,玉名郡南関町,関町,0,0,0,0,0,0
43367,86108,8610804,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｾｷﾑﾗ,熊本県,玉名郡南関町,関村,0,0,0,0,0,0
43367,86108,8610805,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｾｷｼﾓ,熊本県,玉名郡南関町,関下,0,0,0,0,0,0
43367,86108,8610811,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｺﾊﾞﾙ,熊本県,玉名郡南関町,小原,0,0,0,0,0,0
43367,86108,8610812,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｱｲﾉﾀﾆ,熊本県,玉名郡南関町,相谷,0,0,0,0,0,0
43367,86108,8610813,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｺｴｲﾏﾁ,熊本県,玉名郡南関町,肥猪町,0,0,0,0,0,0
43367,86108,8610814,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｺｴｲ,熊本県,玉名郡南関町,肥猪,0,0,0,0,0,0
43367,86108,8610815,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ﾄﾖﾅｶﾞ,熊本県,玉名郡南関町,豊永,0,0,0,0,0,0
43367,86108,8610821,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｼﾓｻｶｼﾀ,熊本県,玉名郡南関町,下坂下,0,0,0,0,0,0
43367,86108,8610822,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｶﾐｻｶｼﾀ,熊本県,玉名郡南関町,上坂下,0,0,0,0,0,0
43367,86108,8610823,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ﾖﾂﾊﾗ,熊本県,玉名郡南関町,四ツ原,0,0,0,0,0,0
43367,86108,8610831,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ﾎｿﾅｶﾞ,熊本県,玉名郡南関町,細永,0,0,0,0,0,0
43367,86108,8610832,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｲﾏ,熊本県,玉名郡南関町,今,0,0,0,0,0,0
43367,86108,8610833,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ﾀｶｸﾉ,熊本県,玉名郡南関町,高久野,0,0,0,0,0,0
43367,86108,8610834,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ﾐﾔｵ,熊本県,玉名郡南関町,宮尾,0,0,0,0,0,0
43367,86108,8610835,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ﾅｶﾞﾔﾏ,熊本県,玉名郡南関町,長山,0,0,0,0,0,0
43367,86108,8610836,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｸｼｹﾞ,熊本県,玉名郡南関町,久重,0,0,0,0,0,0
43367,86108,8610837,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｸﾞﾝﾅﾝｶﾝﾏﾁ,ｶﾐﾅｶﾞﾀ,熊本県,玉名郡南関町,上長田,0,0,0,0,0,0
