code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33103,70908,7090601,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾖｼｲ,岡山県,岡山市東区,吉井,0,0,0,0,0,0
33103,70908,7090602,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾋﾄｲﾁ,岡山県,岡山市東区,一日市,0,0,0,0,0,0
33103,70908,7090603,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｾｲｿ,岡山県,岡山市東区,西祖,0,0,0,0,0,0
33103,70908,7090604,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾃﾗﾔﾏ,岡山県,岡山市東区,寺山,0,0,0,0,0,0
33103,70908,7090605,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｱｻｶﾜ,岡山県,岡山市東区,浅川,0,0,0,0,0,0
33103,70908,7090606,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾔｲ,岡山県,岡山市東区,矢井,0,0,0,0,0,0
33103,70908,7090607,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｳﾗﾏ,岡山県,岡山市東区,浦間,0,0,0,0,0,0
33103,70908,7090611,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾅﾗﾊﾞﾗ,岡山県,岡山市東区,楢原,0,0,0,0,0,0
33103,70908,7090612,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｳﾁｶﾞﾊﾗ,岡山県,岡山市東区,内ケ原,0,0,0,0,0,0
33103,70908,7090613,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾓﾓｴﾂﾞｷ,岡山県,岡山市東区,百枝月,0,0,0,0,0,0
33103,70908,7090614,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾀｹﾜﾗ,岡山県,岡山市東区,竹原,0,0,0,0,0,0
33103,70908,7090615,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｻｲｻﾞｷ,岡山県,岡山市東区,才崎,0,0,0,0,0,0
33103,70908,7090621,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾇﾏ,岡山県,岡山市東区,沼,0,0,0,0,0,0
33103,70908,7090622,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｼﾞｮｳﾄｳﾀﾞｲﾋｶﾞｼ,岡山県,岡山市東区,城東台東,0,0,0,0,0,0
33103,70908,7090623,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｼﾞｮｳﾄｳﾀﾞｲﾐﾅﾐ,岡山県,岡山市東区,城東台南,0,0,0,0,0,0
33103,70908,7090624,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｼﾞｮｳﾄｳﾀﾞｲﾆｼ,岡山県,岡山市東区,城東台西,0,0,0,0,0,0
33103,70908,7090625,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｼﾞｮｳﾄｳｷﾀｶﾞﾀ,岡山県,岡山市東区,上道北方,0,0,0,0,0,0
33103,70908,7090626,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾅｶｵ,岡山県,岡山市東区,中尾,0,0,0,0,0,0
33103,70908,7090631,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾋｶﾞｼﾋﾗｼﾞﾏ,岡山県,岡山市東区,東平島,0,0,0,0,0,0
33103,70908,7090632,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾐﾅﾐｺｽﾞ,岡山県,岡山市東区,南古都,0,0,0,0,0,0
33103,70908,7090633,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾆｼﾋﾗｼﾞﾏ,岡山県,岡山市東区,西平島,0,0,0,0,0,0
33103,70908,7090634,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｽﾅﾊﾞ,岡山県,岡山市東区,砂場,0,0,0,0,0,0
33103,70908,7090635,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ｸｻｶﾍﾞ,岡山県,岡山市東区,草ケ部,0,0,0,0,0,0
33103,70908,7090636,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾋｶﾞｼｸ,ﾀﾆｼﾘ,岡山県,岡山市東区,谷尻,0,0,0,0,0,0
