code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
24201,51401,5140101,ﾐｴｹﾝ,ﾂｼ,ｼﾗﾂｶﾁｮｳ,三重県,津市,白塚町,0,0,0,0,0,0
24201,51401,5140102,ﾐｴｹﾝ,ﾂｼ,ｸﾘﾏﾏﾁﾔﾁｮｳ,三重県,津市,栗真町屋町,0,0,0,0,0,0
24201,51401,5140103,ﾐｴｹﾝ,ﾂｼ,ｸﾘﾏﾅｶﾔﾏﾁｮｳ,三重県,津市,栗真中山町,0,0,0,0,0,0
24201,51401,5140104,ﾐｴｹﾝ,ﾂｼ,ｸﾘﾏｺｶﾞﾜﾁｮｳ,三重県,津市,栗真小川町,0,0,0,0,0,0
24201,51401,5140111,ﾐｴｹﾝ,ﾂｼ,ｲｯｼﾝﾃﾞﾝﾋﾗﾉ,三重県,津市,一身田平野,0,0,0,0,0,0
24201,51401,5140112,ﾐｴｹﾝ,ﾂｼ,ｲｯｼﾝﾃﾞﾝﾅｶﾉ,三重県,津市,一身田中野,0,0,0,0,0,0
24201,51401,5140113,ﾐｴｹﾝ,ﾂｼ,ｲｯｼﾝﾃﾞﾝｵｵｺﾞｿ,三重県,津市,一身田大古曽,0,0,0,0,0,0
24201,51401,5140114,ﾐｴｹﾝ,ﾂｼ,ｲｯｼﾝﾃﾞﾝﾁｮｳ,三重県,津市,一身田町,0,0,0,0,0,0
24201,51401,5140115,ﾐｴｹﾝ,ﾂｼ,ｲｯｼﾝﾃﾞﾝﾄﾖﾉ,三重県,津市,一身田豊野,0,0,0,0,0,0
24201,51401,5140116,ﾐｴｹﾝ,ﾂｼ,ﾕﾒｶﾞｵｶ,三重県,津市,夢が丘,0,0,1,0,0,0
24201,51401,5140121,ﾐｴｹﾝ,ﾂｼ,ｵｵｻﾞﾄﾔﾏﾑﾛﾁｮｳ,三重県,津市,大里山室町,0,0,0,0,0,0
24201,51401,5140122,ﾐｴｹﾝ,ﾂｼ,ｵｵｻﾞﾄﾉﾀﾞﾁｮｳ,三重県,津市,大里野田町,0,0,0,0,0,0
24201,51401,5140123,ﾐｴｹﾝ,ﾂｼ,ｵｵｻﾞﾄｺﾉﾀﾞﾁｮｳ,三重県,津市,大里小野田町,0,0,0,0,0,0
24201,51401,5140124,ﾐｴｹﾝ,ﾂｼ,ｵｵｻﾞﾄｶﾜｷﾀﾁｮｳ,三重県,津市,大里川北町,0,0,0,0,0,0
24201,51401,5140125,ﾐｴｹﾝ,ﾂｼ,ｵｵｻﾞﾄｸﾎﾞﾀﾁｮｳ,三重県,津市,大里窪田町,0,0,0,0,0,0
24201,51401,5140126,ﾐｴｹﾝ,ﾂｼ,ｵｵｻﾞﾄﾑﾂｱｲﾁｮｳ,三重県,津市,大里睦合町,0,0,0,0,0,0
24201,51401,5140131,ﾐｴｹﾝ,ﾂｼ,ｱﾉﾂﾀﾞｲ,三重県,津市,あのつ台,0,0,1,0,0,0
