code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28107,65401,6540101,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ｼﾗｶﾜ,兵庫県,神戸市須磨区,白川,0,1,0,0,0,0
28107,65401,6540102,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾋｶﾞｼｼﾗｶﾜﾀﾞｲ,兵庫県,神戸市須磨区,東白川台,0,0,1,0,0,0
28107,65401,6540103,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ｼﾗｶﾜﾀﾞｲ,兵庫県,神戸市須磨区,白川台,0,0,1,0,0,0
28107,65401,6540111,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ｸﾙﾏ,兵庫県,神戸市須磨区,車,0,1,0,0,0,0
28107,65401,6540112,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾜｶｸｻﾁｮｳ,兵庫県,神戸市須磨区,若草町,0,0,1,0,0,0
28107,65401,6540113,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾐﾄﾞﾘｶﾞｵｶ,兵庫県,神戸市須磨区,緑が丘,0,0,1,0,0,0
28107,65401,6540114,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ｻｸﾗﾉﾓﾘ,兵庫県,神戸市須磨区,桜の杜,0,0,1,0,0,0
28107,65401,6540121,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾐｮｳﾎｳｼﾞ,兵庫県,神戸市須磨区,妙法寺,0,1,0,0,0,0
28107,65401,6540122,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾄﾞｳｼｮｳﾀﾞｲ,兵庫県,神戸市須磨区,道正台,0,0,1,0,0,0
28107,65401,6540123,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ｼﾐｽﾞﾀﾞｲ,兵庫県,神戸市須磨区,清水台,0,0,0,0,0,0
28107,65401,6540131,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾖｺｵ,兵庫県,神戸市須磨区,横尾,0,0,1,0,0,0
28107,65401,6540132,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾀｲﾉﾊﾀﾐﾅﾐﾏﾁ,兵庫県,神戸市須磨区,多井畑南町,0,0,0,0,0,0
28107,65401,6540133,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾀｲﾉﾊﾀ,兵庫県,神戸市須磨区,多井畑,0,1,0,0,0,0
28107,65401,6540134,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾀｲﾉﾊﾀﾋｶﾞｼﾏﾁ,兵庫県,神戸市須磨区,多井畑東町,0,0,0,0,0,0
28107,65401,6540141,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾘｭｳｶﾞﾀﾞｲ,兵庫県,神戸市須磨区,竜が台,0,0,1,0,0,0
28107,65401,6540142,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾄﾓｶﾞｵｶ,兵庫県,神戸市須磨区,友が丘,0,0,1,0,0,0
28107,65401,6540143,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ｽｶﾞﾉﾀﾞｲ,兵庫県,神戸市須磨区,菅の台,0,0,1,0,0,0
28107,65401,6540151,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ｷﾀｵﾁｱｲ,兵庫県,神戸市須磨区,北落合,0,0,1,0,0,0
28107,65401,6540152,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾋｶﾞｼｵﾁｱｲ,兵庫県,神戸市須磨区,東落合,0,0,1,0,0,0
28107,65401,6540153,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾐﾅﾐｵﾁｱｲ,兵庫県,神戸市須磨区,南落合,0,0,1,0,0,0
28107,65401,6540154,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾅｶｵﾁｱｲ,兵庫県,神戸市須磨区,中落合,0,0,1,0,0,0
28107,65401,6540155,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾆｼｵﾁｱｲ,兵庫県,神戸市須磨区,西落合,0,0,1,0,0,0
28107,65401,6540161,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾔｻｶﾀﾞｲ,兵庫県,神戸市須磨区,弥栄台,0,0,1,0,0,0
28107,65401,6540162,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ｶﾐﾉﾀﾆ,兵庫県,神戸市須磨区,神の谷,0,0,1,0,0,0
28107,65401,6540163,ﾋｮｳｺﾞｹﾝ,ｺｳﾍﾞｼｽﾏｸ,ﾐﾄﾞﾘﾀﾞｲ,兵庫県,神戸市須磨区,緑台,0,0,0,0,0,0
