local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
39302,78164,7816400,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾅﾊﾘﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,安芸郡奈半利町,以下に掲載がない場合,0,0,0,1,0,0
39304,78164,7816400,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,安芸郡安田町,以下に掲載がない場合,0,0,0,1,0,0
39305,78164,7816400,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,安芸郡北川村,以下に掲載がない場合,0,0,0,1,0,0
39302,78164,7816401,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾅﾊﾘﾁｮｳ,ｺｳ,高知県,安芸郡奈半利町,甲,0,0,0,0,0,0
39302,78164,7816402,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾅﾊﾘﾁｮｳ,ｵﾂ,高知県,安芸郡奈半利町,乙,0,0,0,0,0,0
39302,78164,7816403,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾅﾊﾘﾁｮｳ,ﾍｲ,高知県,安芸郡奈半利町,丙,0,0,0,0,0,0
39303,78164,7816410,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾀﾉﾁｮｳ,ﾀﾉﾁｮｳｲﾁｴﾝ,高知県,安芸郡田野町,田野町一円,0,0,0,0,0,0
39304,78164,7816421,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾔｽﾀﾞ,高知県,安芸郡安田町,安田,0,0,0,0,0,0
39304,78164,7816422,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾄｳﾉﾊﾏ,高知県,安芸郡安田町,唐浜,0,0,0,0,0,0
39304,78164,7816423,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾆｼｼﾞﾏ,高知県,安芸郡安田町,西島,0,0,0,0,0,0
39304,78164,7816424,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾀｶﾐ,高知県,安芸郡安田町,隆見,0,0,0,0,0,0
39304,78164,7816425,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾋｶﾞｼｼﾞﾏ,高知県,安芸郡安田町,東島,0,0,0,0,0,0
39304,78164,7816426,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾏｹﾞ,高知県,安芸郡安田町,間下,0,0,0,0,0,0
39304,78164,7816427,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾅｲｷｮｳﾎﾞｳ,高知県,安芸郡安田町,内京坊,0,0,0,0,0,0
39304,78164,7816430,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾏｻﾋﾛ,高知県,安芸郡安田町,正弘,0,0,0,0,0,0
39304,78164,7816431,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾍﾞｯｼﾖ,高知県,安芸郡安田町,別所,0,0,0,0,0,0
39304,78164,7816432,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾆｼﾉｶﾜ,高知県,安芸郡安田町,西ノ川,0,0,0,0,0,0
39304,78164,7816433,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾅｶﾉｶﾜ,高知県,安芸郡安田町,中ノ川,0,0,0,0,0,0
39304,78164,7816434,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾖﾄﾞｺ,高知県,安芸郡安田町,与床,0,0,0,0,0,0
39304,78164,7816435,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾌﾅｸﾗ,高知県,安芸郡安田町,船倉,0,0,0,0,0,0
39304,78164,7816436,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ｾｷﾞﾘ,高知県,安芸郡安田町,瀬切,0,0,0,0,0,0
39304,78164,7816437,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾅｶｻﾞﾄ,高知県,安芸郡安田町,中里,0,0,0,0,0,0
39304,78164,7816438,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ｵｶﾞﾜ,高知県,安芸郡安田町,小川,0,0,0,0,0,0
39304,78164,7816439,ｺｳﾁｹﾝ,ｱｷｸﾞﾝﾔｽﾀﾞﾁｮｳ,ﾋﾋﾞｲﾘ,高知県,安芸郡安田町,日々入,0,0,0,0,0,0
39305,78164,7816441,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾉﾄﾓｺｳ,高知県,安芸郡北川村,野友甲,0,0,0,0,0,0
39305,78164,7816442,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾉﾄﾓｵﾂ,高知県,安芸郡北川村,野友乙,0,0,0,0,0,0
39305,78164,7816443,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｶﾓ,高知県,安芸郡北川村,加茂,0,0,0,0,0,0
39305,78164,7816444,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾉｶﾞﾜ,高知県,安芸郡北川村,野川,0,0,0,0,0,0
39305,78164,7816445,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾅｶﾞﾔﾏ,高知県,安芸郡北川村,長山,0,0,0,0,0,0
39305,78164,7816446,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾆｼﾀﾞﾆ,高知県,安芸郡北川村,西谷,0,0,0,0,0,0
39305,78164,7816447,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｺﾂﾓ,高知県,安芸郡北川村,木積,0,0,0,0,0,0
39305,78164,7816448,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｿｳﾉｳｴ,高知県,安芸郡北川村,宗ノ上,0,0,0,0,0,0
39305,78164,7816449,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｶｼﾜｷﾞ,高知県,安芸郡北川村,柏木,0,0,0,0,0,0
39305,78164,7816450,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾜﾀﾞ,高知県,安芸郡北川村,和田,0,0,0,0,0,0
39305,78164,7816451,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｺｼﾏ,高知県,安芸郡北川村,小島,0,0,0,0,0,0
39305,78164,7816452,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾋﾗﾅﾍﾞ,高知県,安芸郡北川村,平鍋,0,0,0,0,0,0
39305,78164,7816453,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾌﾀﾏﾀ,高知県,安芸郡北川村,二タ又,0,0,0,0,0,0
39305,78164,7816454,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｼﾏ,高知県,安芸郡北川村,島,0,0,0,0,0,0
39305,78164,7816455,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｸｴﾉｳｴ,高知県,安芸郡北川村,久江ノ上,0,0,0,0,0,0
39305,78164,7816456,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｸｷ,高知県,安芸郡北川村,久木,0,0,0,0,0,0
39305,78164,7816457,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾋﾛｾ,高知県,安芸郡北川村,弘瀬,0,0,0,0,0,0
39305,78164,7816458,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｱｸﾞﾗ,高知県,安芸郡北川村,安倉,0,0,0,0,0,0
39305,78164,7816459,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ｽｹﾞﾉｳｴ,高知県,安芸郡北川村,菅ノ上,0,0,0,0,0,0
39305,78164,7816460,ｺｳﾁｹﾝ,ｱｷｸﾞﾝｷﾀｶﾞﾜﾑﾗ,ﾀｹﾔｼｷ,高知県,安芸郡北川村,竹屋敷,0,0,0,0,0,0
